timestamp,open,high,low,close,volume
2020-05-05 09:55:00,297.8100,298.2200,297.5100,298.0000,545195
2020-05-05 09:50:00,296.9800,298.0671,296.8300,297.8250,632027
2020-05-05 09:45:00,296.7500,297.7400,296.7500,296.9600,609118
2020-05-05 09:40:00,296.4900,297.5000,296.0102,296.7239,815515
2020-05-05 09:35:00,295.0600,297.0630,294.4600,296.5200,1789006
2020-05-04 16:00:00,292.8100,293.6900,292.8050,293.1700,1031918
2020-05-04 15:55:00,292.8400,293.1000,292.4500,292.8300,533215
2020-05-04 15:50:00,292.7900,292.9900,292.5300,292.8700,313664
2020-05-04 15:45:00,292.7400,293.1099,292.6200,292.7950,330339
2020-05-04 15:40:00,293.1100,293.1500,292.4500,292.7200,369593
2020-05-04 15:35:00,292.4900,293.1500,292.4000,293.0944,491777
2020-05-04 15:30:00,292.2600,292.6000,291.8115,292.4800,391525
2020-05-04 15:25:00,292.2300,292.7300,292.1450,292.2600,339800
2020-05-04 15:20:00,291.8700,292.3700,291.7500,292.2300,312740
2020-05-04 15:15:00,291.6900,292.1900,291.6600,291.8590,398713
2020-05-04 15:10:00,291.5862,291.6900,291.3000,291.6900,222320
2020-05-04 15:05:00,291.5300,291.6152,291.1500,291.5997,206539
2020-05-04 15:00:00,291.3500,291.8900,291.3500,291.5700,277411
2020-05-04 14:55:00,291.0420,291.3800,290.9800,291.3342,323621
2020-05-04 14:50:00,290.0500,291.0500,289.9700,291.0485,239002
2020-05-04 14:45:00,290.3600,290.3600,290.0500,290.0708,214161
2020-05-04 14:40:00,290.8300,290.9100,290.2800,290.3463,227733
2020-05-04 14:35:00,290.9900,291.2700,290.7101,290.8281,248563
2020-05-04 14:30:00,290.6850,290.9900,290.5200,290.9800,168795
2020-05-04 14:25:00,290.8500,290.9100,290.5900,290.7000,176244
2020-05-04 14:20:00,290.9300,291.0100,290.7200,290.8563,195484
2020-05-04 14:15:00,290.1800,291.0300,290.1350,290.9000,245193
2020-05-04 14:10:00,290.4000,290.5400,290.1000,290.2000,161607
2020-05-04 14:05:00,290.7000,290.7700,290.3400,290.3950,176507
2020-05-04 14:00:00,290.3420,290.7550,290.3000,290.7000,211833
2020-05-04 13:55:00,290.2260,290.6800,290.0901,290.3439,292934
2020-05-04 13:50:00,289.6299,290.3000,289.6299,290.2200,267755
2020-05-04 13:45:00,289.3900,289.6499,289.2200,289.6271,87361
2020-05-04 13:40:00,289.6199,289.7200,289.3200,289.3900,182733
2020-05-04 13:35:00,289.1200,289.7600,289.1200,289.6200,279673
2020-05-04 13:30:00,289.0400,289.3600,288.7200,289.1000,222963
2020-05-04 13:25:00,288.4700,289.0900,288.3014,289.0562,213208
2020-05-04 13:20:00,288.7900,288.9500,288.1300,288.4700,322685
2020-05-04 13:15:00,289.3300,289.3500,288.6000,288.7750,444609
2020-05-04 13:10:00,289.7000,289.8500,289.1700,289.3500,193701
2020-05-04 13:05:00,289.6956,289.9200,289.3300,289.7000,267205
2020-05-04 13:00:00,289.2150,289.6900,289.0900,289.6750,249440
2020-05-04 12:55:00,289.9716,290.1000,289.1300,289.1900,326133
2020-05-04 12:50:00,290.3300,290.4100,289.9211,289.9900,221487
2020-05-04 12:45:00,290.0700,290.5800,290.0200,290.3300,283565
2020-05-04 12:40:00,290.8100,290.8842,289.7500,290.0328,419582
2020-05-04 12:35:00,291.6870,291.7200,290.7100,290.8159,288972
2020-05-04 12:30:00,291.6700,291.7728,291.4800,291.6700,177480
2020-05-04 12:25:00,291.6600,291.7800,291.4600,291.6700,177526
2020-05-04 12:20:00,291.5700,291.7799,291.4100,291.5900,178407
2020-05-04 12:15:00,291.8400,291.9099,291.4200,291.5208,189978
2020-05-04 12:10:00,291.9803,292.0900,291.6800,291.8300,248487
2020-05-04 12:05:00,291.5000,292.0800,291.4700,291.9900,178065
2020-05-04 12:00:00,291.8800,292.0200,291.3600,291.5100,203920
2020-05-04 11:55:00,291.9500,292.0300,291.6000,291.8700,205436
2020-05-04 11:50:00,291.8100,292.1000,291.4400,291.9328,278397
2020-05-04 11:45:00,291.7400,291.9800,291.5200,291.8101,316559
2020-05-04 11:40:00,291.0000,291.8400,290.9700,291.7250,497027
2020-05-04 11:35:00,290.7300,291.1500,290.7000,291.0400,226799
2020-05-04 11:30:00,290.9000,291.0200,290.4800,290.6700,229113
2020-05-04 11:25:00,290.5400,291.1500,290.4900,290.9300,284064
2020-05-04 11:20:00,290.6300,290.9700,290.4597,290.5700,225642
2020-05-04 11:15:00,290.9610,291.2200,290.3400,290.6173,293320
2020-05-04 11:10:00,290.3600,291.1500,290.2912,290.9700,340197
2020-05-04 11:05:00,290.2400,290.5900,290.1000,290.3700,257646
2020-05-04 11:00:00,290.0700,290.6100,290.0400,290.1000,215593
2020-05-04 10:55:00,290.2084,290.3399,289.4500,290.0600,258281
2020-05-04 10:50:00,290.4000,290.6100,289.7500,290.1925,315027
2020-05-04 10:45:00,290.1350,290.4900,289.8600,290.3694,235147
2020-05-04 10:40:00,289.5200,290.2500,289.5000,290.1350,273115
2020-05-04 10:35:00,290.1277,290.5099,289.3600,289.4900,406279
2020-05-04 10:30:00,290.3250,290.7300,290.1400,290.5690,284590
2020-05-04 10:25:00,290.5250,290.6000,289.8900,290.1119,358431
2020-05-04 10:20:00,290.7301,291.3700,290.2800,290.5100,448396
2020-05-04 10:15:00,289.8700,291.4662,289.8400,290.7328,634673
2020-05-04 10:10:00,290.0400,290.5492,289.6400,289.8695,594869
2020-05-04 10:05:00,288.7400,290.2500,288.5200,290.0200,710402
2020-05-04 10:00:00,288.9000,289.0800,288.3400,288.7300,547550
2020-05-04 09:55:00,287.8800,289.2900,287.7300,288.8400,794257
2020-05-04 09:50:00,286.9450,287.8700,286.6850,287.8300,592501
2020-05-04 09:45:00,287.6600,287.8700,286.3172,286.9600,727985
2020-05-04 09:40:00,288.4100,288.6000,287.4800,287.7399,669845
2020-05-04 09:35:00,289.1700,289.5800,287.4300,288.3400,1835406
2020-05-01 16:00:00,288.2800,290.2200,288.2000,289.0900,1514996
2020-05-01 15:55:00,289.7100,289.9400,288.2200,288.2435,678364
2020-05-01 15:50:00,289.4900,290.0000,288.8900,289.8300,575807
2020-05-01 15:45:00,289.9600,290.3200,289.2300,289.4900,524919
2020-05-01 15:40:00,290.3400,290.5300,289.4600,289.9399,487718
2020-05-01 15:35:00,290.9300,291.1100,290.1800,290.3400,445488
2020-05-01 15:30:00,291.2200,291.3500,290.5400,290.9473,369477
2020-05-01 15:25:00,292.1699,292.2800,291.1500,291.2300,340307
2020-05-01 15:20:00,291.9700,292.5600,291.8700,292.1500,405746
2020-05-01 15:15:00,291.5100,292.2984,291.3100,291.9800,363955
2020-05-01 15:10:00,291.8801,291.9100,291.2500,291.4900,347640
2020-05-01 15:05:00,291.3600,292.3600,291.1300,291.8900,426269
2020-05-01 15:00:00,291.1300,291.4700,291.0700,291.3948,218008
2020-05-01 14:55:00,291.4200,291.4450,290.6700,291.1400,277704
2020-05-01 14:50:00,291.2700,291.7200,290.8110,291.4200,260393
2020-05-01 14:45:00,291.7300,291.7699,290.6500,291.2591,271031
2020-05-01 14:40:00,291.3010,291.7600,291.1100,291.7300,208503
2020-05-01 14:35:00,291.7555,291.7899,291.0600,291.2950,245107
2020-05-01 14:30:00,291.2650,291.8200,290.9400,291.7800,341552
2020-05-01 14:25:00,290.2601,291.3100,290.2601,291.2655,386464
2020-05-01 14:20:00,289.8905,290.4257,289.7500,290.2899,248115
2020-05-01 14:15:00,290.1700,290.1900,289.6600,289.8650,235136
2020-05-01 14:10:00,290.6000,290.8300,290.0500,290.2000,202028
2020-05-01 14:05:00,290.5400,290.8500,289.7800,290.5719,284864
2020-05-01 14:00:00,290.2200,290.7700,290.0600,290.5600,223235
2020-05-01 13:55:00,290.6000,290.9800,290.0650,290.2300,251382
2020-05-01 13:50:00,290.3884,290.8399,290.0800,290.6200,280366
2020-05-01 13:45:00,289.3250,290.6693,289.2100,290.3100,264397
2020-05-01 13:40:00,289.7956,289.8100,289.2600,289.3499,221920
2020-05-01 13:35:00,290.2471,290.3900,289.6800,289.8400,225630
2020-05-01 13:30:00,289.1700,290.3500,289.1700,290.2899,296996
2020-05-01 13:25:00,289.2376,289.7600,288.8800,289.2200,301991
2020-05-01 13:20:00,289.6280,289.9000,288.6800,289.2441,464063
2020-05-01 13:15:00,290.6126,290.9500,289.6000,289.6000,289185
2020-05-01 13:10:00,291.4732,291.4900,290.4400,290.6482,300891
2020-05-01 13:05:00,290.3500,291.5000,290.2400,291.5000,339603
2020-05-01 13:00:00,290.5400,291.0800,290.3400,290.3500,336611
2020-05-01 12:55:00,289.6200,290.6250,289.5800,290.5653,430798
2020-05-01 12:50:00,289.2600,290.0300,289.2600,289.5900,475131
2020-05-01 12:45:00,289.5600,290.0800,288.8500,289.2100,545783
2020-05-01 12:40:00,291.3359,291.3400,289.3535,289.6000,785997
2020-05-01 12:35:00,291.3500,291.4700,290.4700,291.2950,603961
2020-05-01 12:30:00,291.4200,291.8400,291.3000,291.3400,515864
2020-05-01 12:25:00,293.6500,293.7391,291.3700,291.3701,627115
2020-05-01 12:20:00,292.8600,293.7500,292.7200,293.6200,500601
2020-05-01 12:15:00,292.5100,292.8799,292.3600,292.8399,361234
2020-05-01 12:10:00,292.2900,293.0000,292.1801,292.5138,562913
2020-05-01 12:05:00,293.4700,293.4798,292.2400,292.3350,660747
2020-05-01 12:00:00,293.7700,294.3800,293.2800,293.4800,543579
2020-05-01 11:55:00,293.8100,293.9300,293.2500,293.7427,473795
2020-05-01 11:50:00,294.7500,294.7700,293.6200,293.8303,475059
2020-05-01 11:45:00,295.6350,295.6400,294.5201,294.7200,408446
2020-05-01 11:40:00,294.2411,295.7500,294.1400,295.6400,592385
2020-05-01 11:35:00,295.0600,295.1500,293.9100,294.2400,603010
2020-05-01 11:30:00,295.6600,295.8890,294.7300,295.0400,470826
2020-05-01 11:25:00,295.3138,296.3300,295.3138,295.6401,443212
2020-05-01 11:20:00,296.6701,296.7000,295.2500,295.3101,431759
2020-05-01 11:15:00,297.2000,297.2000,296.1800,296.7000,344449
2020-05-01 11:10:00,296.3000,297.2800,296.2000,297.1600,507382
2020-05-01 11:05:00,297.0499,297.0499,296.1500,296.3300,492382
2020-05-01 11:00:00,295.1200,297.3298,295.1000,296.7483,874464
2020-05-01 10:55:00,295.0800,295.5700,294.9500,295.1275,421907
2020-05-01 10:50:00,295.2600,295.3600,294.7200,295.0700,486486
2020-05-01 10:45:00,296.0200,296.6000,294.8900,295.2549,594422
2020-05-01 10:40:00,295.8400,296.7300,295.4500,296.0467,695905
2020-05-01 10:35:00,296.0600,296.6500,295.1125,295.8400,770249
2020-05-01 10:30:00,295.3400,296.3500,295.1700,296.1600,816927
2020-05-01 10:25:00,296.5900,297.0500,295.3400,295.3699,905257
2020-05-01 10:20:00,297.7800,297.7800,296.0900,296.5950,1258365
2020-05-01 10:15:00,298.2000,298.2250,296.9300,297.7900,1456267
2020-05-01 10:10:00,296.4109,299.0000,296.2000,298.2135,2414381
2020-05-01 10:05:00,294.2800,296.6500,293.5000,296.4395,1903132
2020-05-01 10:00:00,292.5086,294.8300,292.3400,294.1600,1279714
2020-05-01 09:55:00,292.0000,293.7700,291.5800,292.3400,1460750
2020-05-01 09:50:00,291.2950,292.0800,290.3200,291.9876,1126316
2020-05-01 09:45:00,292.6400,293.5700,291.0300,291.2751,1751338
2020-05-01 09:40:00,290.3700,293.0000,289.4800,292.5700,1961782
2020-05-01 09:35:00,286.2400,290.4800,285.8500,290.2700,3092591
2020-04-30 16:00:00,292.5900,294.6900,292.5000,294.4900,1815708
2020-04-30 15:55:00,291.0400,292.6600,291.0200,292.5701,1277516
2020-04-30 15:50:00,291.1500,291.4200,291.0000,291.0300,578866
2020-04-30 15:45:00,292.1400,292.2000,291.0101,291.1500,688691
2020-04-30 15:40:00,292.0800,292.4000,291.9100,292.1600,553564
2020-04-30 15:35:00,291.9185,292.2000,291.9185,292.0898,369722
2020-04-30 15:30:00,292.3400,292.4000,291.9000,291.9150,398416
2020-04-30 15:25:00,291.9500,292.5000,291.9100,292.3401,508198
2020-04-30 15:20:00,291.4900,292.1100,291.4900,291.9600,481105
2020-04-30 15:15:00,291.7050,291.7700,291.3100,291.4950,263252
2020-04-30 15:10:00,291.0650,291.7500,291.0500,291.6800,758549
2020-04-30 15:05:00,290.9600,291.2221,290.8738,291.0600,188063
2020-04-30 15:00:00,290.9800,291.3700,290.8300,290.9500,295565
2020-04-30 14:55:00,291.6536,291.8300,290.9400,290.9400,321920
2020-04-30 14:50:00,291.5100,291.6890,291.4216,291.6500,406163
2020-04-30 14:45:00,291.0900,291.5000,290.6900,291.4900,339764
2020-04-30 14:40:00,291.5800,291.6100,291.0000,291.0900,267200
2020-04-30 14:35:00,291.1600,291.6900,291.1400,291.6000,295764
2020-04-30 14:30:00,291.1000,291.2400,290.8203,291.1733,208261
2020-04-30 14:25:00,290.9400,291.1900,290.8800,291.1000,179680
2020-04-30 14:20:00,291.0700,291.0700,290.5600,290.9300,236337
2020-04-30 14:15:00,290.6800,291.0900,290.5200,291.0900,186032
2020-04-30 14:10:00,290.9850,291.1700,290.6119,290.6700,160412
2020-04-30 14:05:00,290.9300,291.2306,290.3700,290.9899,275568
2020-04-30 14:00:00,291.3100,291.3400,290.8556,290.9100,136426
2020-04-30 13:55:00,291.0800,291.4500,290.9500,291.3200,272922
2020-04-30 13:50:00,290.8900,291.3000,290.6500,291.1000,248099
2020-04-30 13:45:00,290.7400,290.9200,290.4000,290.8900,252563
2020-04-30 13:40:00,290.9900,291.2210,290.5659,290.7200,191230
2020-04-30 13:35:00,290.5400,291.1100,290.4600,290.9800,214807
2020-04-30 13:30:00,290.3800,290.8600,290.2100,290.5500,161466
2020-04-30 13:25:00,290.4600,290.5500,290.1700,290.3948,191326
2020-04-30 13:20:00,290.6400,290.7200,290.3925,290.4773,148909
2020-04-30 13:15:00,290.3100,290.8600,290.0385,290.6499,241254
2020-04-30 13:10:00,290.1135,290.5000,289.8778,290.3240,148086
2020-04-30 13:05:00,290.4700,290.5300,289.9800,289.9800,186707
2020-04-30 13:00:00,290.1800,290.8500,290.1200,290.4600,224527
2020-04-30 12:55:00,289.7101,290.2000,289.6200,290.1505,211873
2020-04-30 12:50:00,289.5710,289.7500,289.2600,289.7500,151504
2020-04-30 12:45:00,289.9800,290.0000,289.5650,289.5650,221051
2020-04-30 12:40:00,289.2450,289.9800,289.1569,289.9800,194832
2020-04-30 12:35:00,289.4600,289.4600,288.7800,289.2350,211383
2020-04-30 12:30:00,289.3302,289.7800,289.1700,289.4900,192882
2020-04-30 12:25:00,289.5297,289.6900,289.0500,289.3300,230542
2020-04-30 12:20:00,289.9500,289.9900,289.3819,289.5300,235551
2020-04-30 12:15:00,289.0900,290.2000,288.9800,289.9650,296814
2020-04-30 12:10:00,289.8600,289.9400,288.8800,289.0900,452051
2020-04-30 12:05:00,290.2300,290.3690,289.2200,289.8900,559144
2020-04-30 12:00:00,290.5300,291.1400,290.2000,290.2100,320035
2020-04-30 11:55:00,290.4900,290.9700,290.4900,290.5250,186409
2020-04-30 11:50:00,291.2500,291.4000,290.4900,290.5000,267675
2020-04-30 11:45:00,290.9400,291.2800,290.9100,291.2367,234176
2020-04-30 11:40:00,290.9800,291.1100,290.5100,290.9400,271155
2020-04-30 11:35:00,291.0300,291.2700,290.9682,290.9900,194621
2020-04-30 11:30:00,291.2000,291.4800,290.9100,291.0593,208782
2020-04-30 11:25:00,291.3415,291.5400,291.0200,291.2300,206597
2020-04-30 11:20:00,291.6100,291.9000,291.2501,291.3500,256473
2020-04-30 11:15:00,292.2100,292.2399,291.6000,291.6100,203860
2020-04-30 11:10:00,292.1000,292.2599,291.9400,292.2000,180940
2020-04-30 11:05:00,291.5900,292.4200,291.5704,292.1500,230533
2020-04-30 11:00:00,291.9399,292.0400,291.5000,291.5400,216920
2020-04-30 10:55:00,291.5000,292.0700,291.2200,291.9100,324240
2020-04-30 10:50:00,290.4900,291.6800,290.4900,291.5400,342804
2020-04-30 10:45:00,291.6200,291.7100,290.3500,290.4700,347309
2020-04-30 10:40:00,292.0198,292.1200,291.5700,291.6000,186380
2020-04-30 10:35:00,292.2100,292.4450,291.7653,292.0100,380766
2020-04-30 10:30:00,290.5850,292.2500,290.3550,292.1950,515520
2020-04-30 10:25:00,290.9500,291.3500,290.5200,290.6000,332854
2020-04-30 10:20:00,291.3964,291.5600,290.6200,290.9100,404638
2020-04-30 10:15:00,292.4700,292.5900,290.9500,291.4000,528021
2020-04-30 10:10:00,292.2300,293.0700,292.2000,292.4699,458901
2020-04-30 10:05:00,292.4000,292.7000,292.0300,292.2100,507758
2020-04-30 10:00:00,293.2800,293.4700,292.2900,292.3900,662012
2020-04-30 09:55:00,292.4000,293.2800,292.1200,293.2332,778890
2020-04-30 09:50:00,291.3235,292.4700,290.9200,292.3800,899299
2020-04-30 09:45:00,289.4904,291.4400,289.3400,291.3100,893029
2020-04-30 09:40:00,289.5600,289.8300,288.4600,289.5250,599193
2020-04-30 09:35:00,289.9600,290.0100,288.4100,289.4450,1624128
2020-04-29 16:00:00,287.5600,288.2200,287.5500,287.8500,890734
2020-04-29 15:55:00,288.6200,288.6200,287.3300,287.5700,617249
2020-04-29 15:50:00,288.9798,289.0100,288.2600,288.6100,373675
2020-04-29 15:45:00,288.8800,289.3300,288.7700,288.9900,366631
2020-04-29 15:40:00,288.8500,289.0100,288.5730,288.8500,308215
2020-04-29 15:35:00,288.7000,289.0000,288.4400,288.8700,282557
2020-04-29 15:30:00,288.4717,288.8500,288.4100,288.7000,305125
2020-04-29 15:25:00,288.1400,288.5200,288.0900,288.4755,242000
2020-04-29 15:20:00,288.2501,288.3300,287.8100,288.1400,190759
2020-04-29 15:15:00,287.8901,288.3831,287.6500,288.2575,197444
2020-04-29 15:10:00,288.2018,288.2400,287.6738,287.8700,254119
2020-04-29 15:05:00,288.4500,288.6000,288.1200,288.2277,309343
2020-04-29 15:00:00,287.6300,288.8000,287.5200,288.5000,329930
2020-04-29 14:55:00,287.9700,288.0481,287.4200,287.6300,268298
2020-04-29 14:50:00,287.8300,288.0000,287.5800,287.9700,258841
2020-04-29 14:45:00,287.6400,287.9500,287.5000,287.8100,142071
2020-04-29 14:40:00,287.4500,287.8600,287.2700,287.6300,170770
2020-04-29 14:35:00,287.3900,287.4900,287.0120,287.4600,169404
2020-04-29 14:30:00,287.2500,287.6000,287.1300,287.3600,200662
2020-04-29 14:25:00,286.6500,287.2797,286.6500,287.2574,120164
2020-04-29 14:20:00,286.6300,287.1300,286.4900,286.6150,187935
2020-04-29 14:15:00,286.9500,287.1700,286.3300,286.5800,250625
2020-04-29 14:10:00,287.1000,287.1009,286.5500,286.8650,187424
2020-04-29 14:05:00,287.1300,287.7000,286.4401,287.1350,396491
2020-04-29 14:00:00,286.9900,287.3126,286.9500,287.1020,135614
2020-04-29 13:55:00,287.0900,287.1800,286.9400,286.9400,107202
2020-04-29 13:50:00,286.9300,287.1400,286.9000,287.0883,126502
2020-04-29 13:45:00,286.7300,287.1400,286.7220,286.9100,193572
2020-04-29 13:40:00,286.8500,286.9499,286.6000,286.7300,181670
2020-04-29 13:35:00,287.1700,287.3100,286.7500,286.8500,265330
2020-04-29 13:30:00,287.2844,287.3900,287.0500,287.1600,189487
2020-04-29 13:25:00,287.7600,287.7800,287.1715,287.2943,188546
2020-04-29 13:20:00,287.8900,288.0200,287.7300,287.7900,171863
2020-04-29 13:15:00,287.7629,287.9700,287.5500,287.8900,184095
2020-04-29 13:10:00,287.5911,287.8277,287.4300,287.7800,181077
2020-04-29 13:05:00,287.1900,287.7000,287.1800,287.6000,149994
2020-04-29 13:00:00,287.5900,287.8000,287.2000,287.2100,154178
2020-04-29 12:55:00,287.7600,287.8800,287.4600,287.5800,135321
2020-04-29 12:50:00,287.8000,287.9300,287.5750,287.7700,167350
2020-04-29 12:45:00,287.5850,287.9300,287.4900,287.7400,202987
2020-04-29 12:40:00,287.1200,287.6800,287.0700,287.5975,225839
2020-04-29 12:35:00,287.1300,287.3000,286.9899,287.1100,177259
2020-04-29 12:30:00,287.0300,287.2800,286.9200,287.1103,180818
2020-04-29 12:25:00,286.9650,287.1200,286.8100,287.0500,162762
2020-04-29 12:20:00,287.0400,287.1400,286.7300,286.9600,220951
2020-04-29 12:15:00,287.0600,287.2396,286.9000,287.0250,150430
2020-04-29 12:10:00,287.1207,287.1400,286.8000,287.0550,175520
2020-04-29 12:05:00,286.8800,287.1900,286.8800,287.1000,156979
2020-04-29 12:00:00,287.4501,287.5300,286.8100,286.8774,200246
2020-04-29 11:55:00,287.2400,287.6786,287.1100,287.4680,230242
2020-04-29 11:50:00,287.3048,287.3300,286.7500,287.2650,260468
2020-04-29 11:45:00,287.2200,287.4650,286.9500,287.3100,205377
2020-04-29 11:40:00,287.6335,287.7500,287.1500,287.2150,169337
2020-04-29 11:35:00,287.5600,287.8800,287.0500,287.6193,294408
2020-04-29 11:30:00,287.8200,287.8651,287.4000,287.5300,185536
2020-04-29 11:25:00,287.9400,288.0278,287.5500,287.8500,209791
2020-04-29 11:20:00,287.9000,288.1000,287.6000,287.9500,230492
2020-04-29 11:15:00,287.4500,288.1500,287.4050,287.9208,276246
2020-04-29 11:10:00,287.8733,288.0800,287.2500,287.4500,302413
2020-04-29 11:05:00,287.8250,288.0341,287.4500,287.8720,344540
2020-04-29 11:00:00,288.3500,288.4000,287.8000,287.8250,339205
2020-04-29 10:55:00,288.3800,288.5700,288.2000,288.3400,295009
2020-04-29 10:50:00,288.6200,288.7316,288.1400,288.3700,283779
2020-04-29 10:45:00,288.7100,288.8800,288.5200,288.6300,312473
2020-04-29 10:40:00,289.1600,289.6700,288.6601,288.7200,617532
2020-04-29 10:35:00,288.3300,289.1700,288.3200,289.1550,588679
2020-04-29 10:30:00,288.4300,288.5500,287.9700,288.3300,399171
2020-04-29 10:25:00,287.6300,288.4800,287.4900,288.4400,499863
2020-04-29 10:20:00,287.1200,287.7600,287.1200,287.6800,470095
2020-04-29 10:15:00,286.8472,287.2400,286.5700,287.1200,445156
2020-04-29 10:10:00,286.7700,287.4200,286.5300,286.8500,423592
2020-04-29 10:05:00,286.9000,287.1367,286.4700,286.7550,428652
2020-04-29 10:00:00,286.6700,287.3100,286.6000,286.9100,394662
2020-04-29 09:55:00,287.5777,287.8850,286.6300,286.6600,505853
2020-04-29 09:50:00,286.5400,288.0400,286.5100,287.5800,1478156
2020-04-29 09:45:00,285.0250,286.7100,284.7400,286.5513,818833
2020-04-29 09:40:00,285.5800,285.8500,284.7300,285.0400,622343
2020-04-29 09:35:00,284.7300,285.6319,283.8900,285.5708,2010439
