timestamp,open,high,low,close,volume
2020-05-04 14:45:00,0.7410,0.7415,0.7410,0.7415,1048
2020-05-04 14:40:00,0.7411,0.7411,0.7410,0.7411,7261
2020-05-04 14:35:00,0.7410,0.7492,0.7410,0.7492,2873
2020-05-04 14:30:00,0.7420,0.7500,0.7400,0.7455,13117
2020-05-04 14:25:00,0.7499,0.7499,0.7410,0.7410,484
2020-05-04 14:20:00,0.7411,0.7500,0.7411,0.7500,993
2020-05-04 14:15:00,0.7420,0.7420,0.7400,0.7410,5177
2020-05-04 14:10:00,0.7428,0.7520,0.7400,0.7400,13821
2020-05-04 14:05:00,0.7511,0.7511,0.7430,0.7430,9493
2020-05-04 14:00:00,0.7500,0.7500,0.7500,0.7500,341
2020-05-04 13:55:00,0.7465,0.7519,0.7465,0.7519,2914
2020-05-04 13:50:00,0.7430,0.7465,0.7430,0.7431,1003
2020-05-04 13:45:00,0.7512,0.7513,0.7430,0.7430,14601
2020-05-04 13:40:00,0.7525,0.7531,0.7513,0.7531,7430
2020-05-04 13:35:00,0.7500,0.7500,0.7500,0.7500,283
2020-05-04 13:30:00,0.7502,0.7513,0.7501,0.7506,4499
2020-05-04 13:25:00,0.7525,0.7525,0.7501,0.7502,2907
2020-05-04 13:20:00,0.7501,0.7525,0.7500,0.7525,4769
2020-05-04 13:15:00,0.7501,0.7525,0.7501,0.7503,507
2020-05-04 13:10:00,0.7501,0.7525,0.7501,0.7525,1171
2020-05-04 13:05:00,0.7513,0.7525,0.7501,0.7520,3660
2020-05-04 13:00:00,0.7500,0.7500,0.7500,0.7500,1857
2020-05-04 12:55:00,0.7525,0.7525,0.7513,0.7525,931
2020-05-04 12:50:00,0.7501,0.7531,0.7501,0.7531,5262
2020-05-04 12:45:00,0.7466,0.7531,0.7466,0.7501,2893
2020-05-04 12:40:00,0.7500,0.7600,0.7500,0.7500,9427
2020-05-04 12:35:00,0.7431,0.7465,0.7431,0.7465,10675
2020-05-04 12:30:00,0.7464,0.7464,0.7430,0.7431,6092
2020-05-04 12:25:00,0.7429,0.7430,0.7422,0.7423,16950
2020-05-04 12:15:00,0.7430,0.7430,0.7420,0.7429,5261
2020-05-04 12:10:00,0.7450,0.7452,0.7440,0.7440,5955
2020-05-04 12:05:00,0.7501,0.7538,0.7459,0.7459,8120
2020-05-04 12:00:00,0.7600,0.7600,0.7500,0.7500,703
2020-05-04 11:55:00,0.7501,0.7502,0.7501,0.7502,5534
2020-05-04 11:50:00,0.7500,0.7500,0.7500,0.7500,2116
2020-05-04 11:45:00,0.7440,0.7452,0.7440,0.7452,4063
2020-05-04 11:40:00,0.7599,0.7599,0.7440,0.7446,27008
2020-05-04 11:35:00,0.7527,0.7527,0.7500,0.7500,2196
2020-05-04 11:30:00,0.7599,0.7599,0.7500,0.7500,10988
2020-05-04 11:25:00,0.7600,0.7600,0.7517,0.7517,4488
2020-05-04 11:20:00,0.7557,0.7600,0.7515,0.7600,8185
2020-05-04 11:15:00,0.7512,0.7598,0.7508,0.7517,3111
2020-05-04 11:10:00,0.7520,0.7597,0.7500,0.7500,12631
2020-05-04 11:05:00,0.7539,0.7562,0.7517,0.7517,8670
2020-05-04 11:00:00,0.7500,0.7500,0.7500,0.7500,8045
2020-05-04 10:55:00,0.7510,0.7600,0.7500,0.7500,14964
2020-05-04 10:50:00,0.7500,0.7600,0.7458,0.7500,7559
2020-05-04 10:45:00,0.7500,0.7538,0.7500,0.7501,6574
2020-05-04 10:40:00,0.7500,0.7600,0.7451,0.7492,29718
2020-05-04 10:35:00,0.7500,0.7600,0.7500,0.7538,5388
2020-05-04 10:30:00,0.7451,0.7720,0.7451,0.7562,11507
2020-05-04 10:25:00,0.7602,0.7674,0.7475,0.7502,88043
2020-05-04 10:20:00,0.7691,0.7691,0.7500,0.7500,11796
2020-05-04 10:15:00,0.7701,0.7800,0.7683,0.7690,16778
2020-05-04 10:10:00,0.7741,0.7800,0.7700,0.7760,8699
2020-05-04 10:05:00,0.7711,0.7820,0.7702,0.7741,16187
2020-05-04 10:00:00,0.7800,0.7900,0.7700,0.7700,5785
2020-05-04 09:55:00,0.7902,0.7962,0.7766,0.7803,20323
2020-05-04 09:50:00,0.7693,0.7900,0.7693,0.7900,7891
2020-05-04 09:45:00,0.7852,0.7852,0.7692,0.7694,13725
2020-05-04 09:40:00,0.7840,0.7901,0.7814,0.7851,19543
2020-05-04 09:35:00,0.7900,0.8199,0.7814,0.7840,194440
2020-05-01 16:00:00,0.7800,0.7800,0.7700,0.7700,11319
2020-05-01 15:55:00,0.7700,0.7750,0.7660,0.7750,20894
2020-05-01 15:50:00,0.7700,0.7700,0.7660,0.7660,7158
2020-05-01 15:45:00,0.7700,0.7700,0.7650,0.7670,3092
2020-05-01 15:40:00,0.7700,0.7700,0.7700,0.7700,670
2020-05-01 15:35:00,0.7670,0.7705,0.7600,0.7650,33705
2020-05-01 15:30:00,0.7600,0.7670,0.7600,0.7670,1615
2020-05-01 15:25:00,0.7672,0.7742,0.7672,0.7673,1994
2020-05-01 15:20:00,0.7635,0.7670,0.7635,0.7670,495
2020-05-01 15:15:00,0.7686,0.7686,0.7600,0.7635,2979
2020-05-01 15:10:00,0.7643,0.7686,0.7600,0.7600,2487
2020-05-01 15:05:00,0.7686,0.7686,0.7600,0.7600,312
2020-05-01 15:00:00,0.7600,0.7700,0.7600,0.7600,2927
2020-05-01 14:55:00,0.7636,0.7636,0.7626,0.7626,12537
2020-05-01 14:45:00,0.7630,0.7630,0.7630,0.7630,934
2020-05-01 14:40:00,0.7674,0.7686,0.7600,0.7600,4679
2020-05-01 14:35:00,0.7674,0.7674,0.7650,0.7674,1321
2020-05-01 14:30:00,0.7684,0.7684,0.7650,0.7650,11111
2020-05-01 14:25:00,0.7625,0.7632,0.7625,0.7626,4322
2020-05-01 14:20:00,0.7642,0.7685,0.7621,0.7621,449
2020-05-01 14:15:00,0.7601,0.7643,0.7601,0.7643,5113
2020-05-01 14:10:00,0.7607,0.7646,0.7600,0.7600,11435
2020-05-01 14:05:00,0.7607,0.7686,0.7607,0.7686,7590
2020-05-01 14:00:00,0.7600,0.7700,0.7600,0.7700,3379
2020-05-01 13:55:00,0.7703,0.7772,0.7680,0.7703,2700
2020-05-01 13:50:00,0.7640,0.7700,0.7640,0.7653,5804
2020-05-01 13:45:00,0.7640,0.7640,0.7620,0.7620,3268
2020-05-01 13:40:00,0.7639,0.7639,0.7576,0.7587,7204
2020-05-01 13:35:00,0.7590,0.7600,0.7551,0.7575,5717
2020-05-01 13:30:00,0.7600,0.7620,0.7590,0.7590,7082
2020-05-01 13:25:00,0.7605,0.7640,0.7585,0.7620,3119
2020-05-01 13:20:00,0.7640,0.7640,0.7500,0.7542,6188
2020-05-01 13:15:00,0.7639,0.7639,0.7500,0.7500,13196
2020-05-01 13:10:00,0.7600,0.7640,0.7580,0.7639,11197
2020-05-01 13:05:00,0.7600,0.7639,0.7600,0.7600,1434
2020-05-01 13:00:00,0.7600,0.7600,0.7600,0.7600,2267
2020-05-01 12:55:00,0.7601,0.7626,0.7600,0.7620,35193
2020-05-01 12:50:00,0.7640,0.7640,0.7600,0.7600,1724
2020-05-01 12:45:00,0.7641,0.7700,0.7561,0.7601,17297
2020-05-01 12:40:00,0.7460,0.7640,0.7456,0.7640,10282
2020-05-01 12:35:00,0.7454,0.7460,0.7452,0.7460,2135
2020-05-01 12:30:00,0.7499,0.7499,0.7421,0.7421,2553
2020-05-01 12:25:00,0.7480,0.7500,0.7420,0.7421,5335
2020-05-01 12:20:00,0.7499,0.7499,0.7422,0.7448,1175
2020-05-01 12:15:00,0.7413,0.7500,0.7411,0.7456,8133
2020-05-01 12:10:00,0.7413,0.7500,0.7413,0.7500,12075
2020-05-01 12:05:00,0.7498,0.7498,0.7411,0.7411,11124
2020-05-01 12:00:00,0.7500,0.7500,0.7400,0.7400,6664
2020-05-01 11:55:00,0.7457,0.7457,0.7413,0.7413,1433
2020-05-01 11:50:00,0.7503,0.7572,0.7471,0.7503,11437
2020-05-01 11:45:00,0.7562,0.7650,0.7453,0.7453,25724
2020-05-01 11:40:00,0.7476,0.7562,0.7476,0.7562,13728
2020-05-01 11:35:00,0.7500,0.7600,0.7500,0.7500,11001
2020-05-01 11:30:00,0.7337,0.7500,0.7300,0.7425,31268
2020-05-01 11:25:00,0.7454,0.7527,0.7321,0.7399,88634
2020-05-01 11:20:00,0.7452,0.7558,0.7451,0.7558,14959
2020-05-01 11:15:00,0.7500,0.7529,0.7450,0.7451,20383
2020-05-01 11:10:00,0.7557,0.7557,0.7500,0.7500,27147
2020-05-01 11:05:00,0.7529,0.7562,0.7512,0.7556,18263
2020-05-01 11:00:00,0.7500,0.7600,0.7500,0.7500,13583
2020-05-01 10:55:00,0.7517,0.7560,0.7500,0.7500,16155
2020-05-01 10:50:00,0.7509,0.7561,0.7450,0.7560,30259
2020-05-01 10:45:00,0.7699,0.7699,0.7500,0.7509,63010
2020-05-01 10:40:00,0.7688,0.7702,0.7649,0.7699,11407
2020-05-01 10:35:00,0.7693,0.7800,0.7687,0.7700,20207
2020-05-01 10:30:00,0.7604,0.7699,0.7600,0.7699,10372
2020-05-01 10:25:00,0.7650,0.7700,0.7601,0.7601,41655
2020-05-01 10:20:00,0.7602,0.7722,0.7571,0.7653,38579
2020-05-01 10:15:00,0.7685,0.7685,0.7538,0.7538,34701
2020-05-01 10:10:00,0.7459,0.7745,0.7458,0.7686,115655
2020-05-01 10:05:00,0.7410,0.7498,0.7400,0.7451,116826
2020-05-01 10:00:00,0.7400,0.7500,0.7400,0.7400,75685
2020-05-01 09:55:00,0.7710,0.7724,0.7400,0.7449,168206
2020-05-01 09:50:00,0.7800,0.8000,0.7710,0.7710,77211
2020-05-01 09:45:00,0.7986,0.8100,0.7748,0.7750,97086
2020-05-01 09:40:00,0.8062,0.8192,0.7772,0.7946,138173
2020-05-01 09:35:00,0.8800,0.8800,0.8000,0.8000,369501
2020-04-30 16:00:00,0.7900,0.8000,0.7900,0.8000,8794
2020-04-30 15:55:00,0.7900,0.7998,0.7900,0.7911,13496
2020-04-30 15:50:00,0.7983,0.7998,0.7900,0.7900,12424
2020-04-30 15:45:00,0.7956,0.7966,0.7900,0.7966,5921
2020-04-30 15:40:00,0.8099,0.8099,0.7943,0.7943,17202
2020-04-30 15:35:00,0.7992,0.8100,0.7961,0.8012,9803
2020-04-30 15:30:00,0.7900,0.7996,0.7900,0.7942,22645
2020-04-30 15:25:00,0.8101,0.8148,0.7906,0.7906,32804
2020-04-30 15:20:00,0.8101,0.8101,0.8100,0.8101,4881
2020-04-30 15:15:00,0.8200,0.8250,0.8100,0.8102,15045
2020-04-30 15:10:00,0.8210,0.8211,0.8202,0.8202,1349
2020-04-30 15:05:00,0.8211,0.8300,0.8211,0.8220,12808
2020-04-30 15:00:00,0.8200,0.8300,0.8200,0.8200,23358
2020-04-30 14:55:00,0.8302,0.8380,0.8280,0.8301,7654
2020-04-30 14:50:00,0.8101,0.8309,0.8101,0.8101,3267
2020-04-30 14:45:00,0.8119,0.8399,0.8100,0.8104,27679
2020-04-30 14:40:00,0.8119,0.8119,0.8102,0.8111,2484
2020-04-30 14:35:00,0.8119,0.8119,0.8102,0.8118,4675
2020-04-30 14:30:00,0.8105,0.8183,0.8103,0.8103,18913
2020-04-30 14:25:00,0.8109,0.8113,0.8102,0.8103,5612
2020-04-30 14:20:00,0.8201,0.8277,0.8076,0.8163,31462
2020-04-30 14:15:00,0.8000,0.8198,0.7999,0.8180,4008
2020-04-30 14:10:00,0.8200,0.8200,0.7968,0.7984,10115
2020-04-30 14:05:00,0.8391,0.8582,0.7983,0.8202,66209
2020-04-30 14:00:00,0.8400,0.8400,0.8200,0.8200,8878
2020-04-30 13:55:00,0.8299,0.8389,0.8251,0.8348,13552
2020-04-30 13:50:00,0.8300,0.8400,0.8300,0.8300,6875
2020-04-30 13:45:00,0.8350,0.8350,0.8217,0.8251,9650
2020-04-30 13:40:00,0.8165,0.8400,0.8111,0.8379,6571
2020-04-30 13:35:00,0.8157,0.8169,0.8101,0.8148,10197
2020-04-30 13:30:00,0.8562,0.8562,0.8100,0.8100,73394
2020-04-30 13:25:00,0.8562,0.8581,0.8500,0.8531,61667
2020-04-30 13:20:00,0.8517,0.8700,0.8500,0.8593,80221
2020-04-30 13:15:00,0.8432,0.8767,0.8380,0.8685,38880
2020-04-30 13:10:00,0.8302,0.8512,0.8282,0.8416,33076
2020-04-30 13:05:00,0.8453,0.8500,0.8200,0.8201,116975
2020-04-30 13:00:00,0.8000,0.8500,0.8000,0.8500,119147
2020-04-30 12:55:00,0.8012,0.8125,0.7772,0.8027,64299
2020-04-30 12:50:00,0.7597,0.8050,0.7597,0.8050,60567
2020-04-30 12:45:00,0.7573,0.7799,0.7550,0.7799,64011
2020-04-30 12:40:00,0.7539,0.7725,0.7420,0.7577,170583
2020-04-30 12:35:00,0.7811,0.7811,0.7500,0.7508,101977
2020-04-30 12:30:00,0.7906,0.7979,0.7875,0.7883,32322
2020-04-30 12:25:00,0.7817,0.7998,0.7800,0.7951,15862
2020-04-30 12:20:00,0.7859,0.8000,0.7800,0.7841,30293
2020-04-30 12:15:00,0.8000,0.8100,0.7900,0.7900,45531
2020-04-30 12:10:00,0.8001,0.8089,0.7948,0.8001,33314
2020-04-30 12:05:00,0.7950,0.7952,0.7800,0.7811,56012
2020-04-30 12:00:00,0.8100,0.8100,0.8000,0.8000,41105
2020-04-30 11:55:00,0.8089,0.8099,0.8050,0.8074,35904
2020-04-30 11:50:00,0.7915,0.8100,0.7915,0.8090,29536
2020-04-30 11:45:00,0.8116,0.8121,0.7914,0.7952,36418
2020-04-30 11:40:00,0.8101,0.8300,0.8101,0.8202,64732
2020-04-30 11:35:00,0.8201,0.8401,0.8178,0.8284,93582
2020-04-30 11:30:00,0.7980,0.8200,0.7980,0.8100,120236
2020-04-30 11:25:00,0.7800,0.8100,0.7700,0.8000,213366
2020-04-30 11:20:00,0.8310,0.8390,0.7700,0.7701,418239
2020-04-30 11:15:00,0.8704,0.8886,0.8280,0.8313,335376
2020-04-30 11:10:00,0.8546,0.8882,0.8428,0.8704,291339
2020-04-30 11:05:00,0.9504,0.9893,0.8279,0.8503,702947
2020-04-30 11:00:00,0.8900,0.9900,0.8900,0.9100,732116
2020-04-30 10:55:00,0.8800,0.8900,0.8800,0.8900,397699
2020-04-30 10:50:00,0.8669,0.9000,0.8650,0.8848,428677
2020-04-30 10:45:00,0.8500,0.8700,0.8500,0.8650,173650
2020-04-30 10:40:00,0.8403,0.8590,0.8381,0.8510,164386
2020-04-30 10:35:00,0.8700,0.8800,0.8300,0.8400,371982
2020-04-30 10:30:00,0.8161,0.8775,0.8120,0.8701,653383
2020-04-30 10:25:00,0.8058,0.8484,0.8010,0.8150,962547
2020-04-30 10:20:00,0.7488,0.8276,0.7469,0.8060,1072487
2020-04-30 10:15:00,0.7372,0.7550,0.7350,0.7400,102228
2020-04-30 10:10:00,0.7376,0.7376,0.7350,0.7350,1416
2020-04-30 10:05:00,0.7350,0.7377,0.7350,0.7350,8655
2020-04-30 10:00:00,0.7300,0.7400,0.7300,0.7400,5083
2020-04-30 09:55:00,0.7500,0.7500,0.7400,0.7400,11955
2020-04-30 09:50:00,0.7470,0.7475,0.7400,0.7401,3796
2020-04-30 09:45:00,0.7432,0.7500,0.7431,0.7453,16625
2020-04-30 09:40:00,0.7500,0.7500,0.7427,0.7430,45418
2020-04-30 09:35:00,0.7530,0.7530,0.7450,0.7451,69334
2020-04-29 16:00:00,0.7500,0.7500,0.7400,0.7500,18920
2020-04-29 15:55:00,0.7440,0.7497,0.7440,0.7441,4642
2020-04-29 15:50:00,0.7500,0.7600,0.7500,0.7500,25312
2020-04-29 15:45:00,0.7451,0.7489,0.7451,0.7489,13675
2020-04-29 15:40:00,0.7451,0.7480,0.7451,0.7451,35100
2020-04-29 15:35:00,0.7443,0.7471,0.7443,0.7445,15553
2020-04-29 15:30:00,0.7441,0.7471,0.7440,0.7471,4453
2020-04-29 15:25:00,0.7441,0.7470,0.7441,0.7441,2890
2020-04-29 15:20:00,0.7459,0.7479,0.7459,0.7459,508
2020-04-29 15:15:00,0.7495,0.7500,0.7459,0.7459,3692
2020-04-29 15:10:00,0.7459,0.7480,0.7459,0.7460,4522
2020-04-29 15:05:00,0.7448,0.7480,0.7448,0.7459,11167
2020-04-29 15:00:00,0.7500,0.7500,0.7400,0.7500,3352
2020-04-29 14:55:00,0.7406,0.7450,0.7405,0.7436,2465
2020-04-29 14:50:00,0.7450,0.7450,0.7405,0.7406,24565
2020-04-29 14:45:00,0.7450,0.7450,0.7404,0.7405,5457
2020-04-29 14:40:00,0.7402,0.7450,0.7402,0.7450,5032
2020-04-29 14:35:00,0.7438,0.7450,0.7401,0.7401,5958
2020-04-29 14:30:00,0.7450,0.7450,0.7401,0.7450,6120
2020-04-29 14:25:00,0.7401,0.7450,0.7401,0.7450,5081
2020-04-29 14:20:00,0.7401,0.7402,0.7400,0.7402,2897
2020-04-29 14:15:00,0.7400,0.7400,0.7400,0.7400,854
2020-04-29 14:10:00,0.7359,0.7410,0.7359,0.7400,12742
2020-04-29 14:05:00,0.7370,0.7370,0.7356,0.7356,6284
2020-04-29 14:00:00,0.7400,0.7400,0.7400,0.7400,1141
2020-04-29 13:55:00,0.7374,0.7470,0.7350,0.7350,39413
2020-04-29 13:50:00,0.7350,0.7399,0.7350,0.7350,3071
2020-04-29 13:45:00,0.7357,0.7365,0.7350,0.7365,2596
2020-04-29 13:40:00,0.7365,0.7379,0.7335,0.7350,16467
2020-04-29 13:35:00,0.7365,0.7385,0.7365,0.7376,3005
2020-04-29 13:30:00,0.7385,0.7388,0.7361,0.7385,6588
2020-04-29 13:25:00,0.7400,0.7500,0.7400,0.7400,6571
2020-04-29 13:20:00,0.7411,0.7443,0.7361,0.7391,22355
2020-04-29 13:15:00,0.7452,0.7452,0.7432,0.7432,1811
2020-04-29 13:10:00,0.7453,0.7453,0.7400,0.7401,7145
2020-04-29 13:05:00,0.7466,0.7466,0.7466,0.7466,426
2020-04-29 13:00:00,0.7500,0.7500,0.7400,0.7400,1712
2020-04-29 12:55:00,0.7457,0.7457,0.7450,0.7450,188
2020-04-29 12:50:00,0.7473,0.7542,0.7471,0.7473,4165
2020-04-29 12:45:00,0.7428,0.7461,0.7428,0.7451,14099
2020-04-29 12:40:00,0.7431,0.7432,0.7424,0.7432,3625
2020-04-29 12:35:00,0.7399,0.7450,0.7398,0.7424,28291
2020-04-29 12:30:00,0.7396,0.7400,0.7395,0.7395,14871
2020-04-29 12:25:00,0.7374,0.7396,0.7335,0.7396,8625
2020-04-29 12:20:00,0.7335,0.7390,0.7335,0.7375,1989
2020-04-29 12:15:00,0.7366,0.7394,0.7336,0.7336,7399
2020-04-29 12:10:00,0.7395,0.7395,0.7336,0.7395,2631
2020-04-29 12:05:00,0.7396,0.7396,0.7335,0.7352,1173
2020-04-29 12:00:00,0.7300,0.7400,0.7300,0.7400,2317
2020-04-29 11:55:00,0.7359,0.7435,0.7330,0.7399,14911
2020-04-29 11:50:00,0.7369,0.7390,0.7350,0.7350,12721
2020-04-29 11:45:00,0.7346,0.7400,0.7341,0.7369,11584
2020-04-29 11:40:00,0.7409,0.7409,0.7330,0.7351,25337
2020-04-29 11:35:00,0.7480,0.7480,0.7400,0.7400,12806
2020-04-29 11:30:00,0.7420,0.7420,0.7410,0.7410,266
2020-04-29 11:25:00,0.7467,0.7467,0.7407,0.7445,7492
2020-04-29 11:20:00,0.7400,0.7400,0.7400,0.7400,140
2020-04-29 11:15:00,0.7456,0.7467,0.7400,0.7467,14330
2020-04-29 11:10:00,0.7482,0.7540,0.7458,0.7479,9230
2020-04-29 11:05:00,0.7489,0.7499,0.7400,0.7437,18700
2020-04-29 11:00:00,0.7400,0.7500,0.7400,0.7500,14013
2020-04-29 10:55:00,0.7441,0.7500,0.7430,0.7434,24322
2020-04-29 10:50:00,0.7484,0.7500,0.7430,0.7440,13097
2020-04-29 10:45:00,0.7483,0.7500,0.7467,0.7483,9427
2020-04-29 10:40:00,0.7465,0.7500,0.7465,0.7500,2073
2020-04-29 10:35:00,0.7430,0.7500,0.7430,0.7500,717
2020-04-29 10:30:00,0.7499,0.7499,0.7499,0.7499,89
2020-04-29 10:25:00,0.7503,0.7572,0.7501,0.7503,7948
2020-04-29 10:20:00,0.7500,0.7500,0.7465,0.7465,9027
2020-04-29 10:15:00,0.7492,0.7500,0.7430,0.7473,11494
2020-04-29 10:10:00,0.7430,0.7496,0.7430,0.7496,2609
2020-04-29 10:05:00,0.7484,0.7499,0.7441,0.7464,1850
2020-04-29 10:00:00,0.7400,0.7500,0.7400,0.7500,20067
2020-04-29 09:55:00,0.7427,0.7430,0.7413,0.7429,11367
2020-04-29 09:50:00,0.7423,0.7500,0.7414,0.7427,10346
2020-04-29 09:45:00,0.7414,0.7499,0.7414,0.7414,8278
2020-04-29 09:40:00,0.7413,0.7700,0.7400,0.7413,36168
2020-04-29 09:35:00,0.7599,0.7599,0.7413,0.7413,57896
