timestamp,open,high,low,close,volume
2021-03-30 09:40:00,1.0074,1.0100,1.0000,1.0068,25480
2021-03-30 09:35:00,1.0100,1.0200,1.0000,1.0000,30593
2021-03-30 09:30:00,1.0200,1.0200,1.0200,1.0200,1160
2021-03-30 09:20:00,1.0000,1.0000,1.0000,1.0000,6001
2021-03-30 09:15:00,1.0020,1.0020,1.0000,1.0000,600
2021-03-30 09:10:00,1.0000,1.0000,1.0000,1.0000,2500
2021-03-30 09:00:00,1.0200,1.0200,1.0200,1.0200,500
2021-03-30 08:40:00,1.0100,1.0100,1.0000,1.0000,11000
2021-03-30 06:20:00,1.0500,1.0500,1.0500,1.0500,211
2021-03-29 19:55:00,1.0200,1.0200,1.0100,1.0100,501
2021-03-29 18:50:00,1.0000,1.0000,1.0000,1.0000,900
2021-03-29 18:10:00,1.0000,1.0000,1.0000,1.0000,400
2021-03-29 18:00:00,1.0000,1.0000,1.0000,1.0000,274
2021-03-29 17:00:00,1.0100,1.0100,1.0100,1.0100,250
2021-03-29 16:50:00,1.0100,1.0100,1.0100,1.0100,976
2021-03-29 16:40:00,1.0100,1.0100,1.0100,1.0100,100
2021-03-29 16:20:00,1.0000,1.0000,1.0000,1.0000,200
2021-03-29 16:15:00,1.0100,1.0100,1.0100,1.0100,1492
2021-03-29 16:10:00,1.0100,1.0100,1.0100,1.0100,3136
2021-03-29 16:05:00,1.0100,1.0100,1.0100,1.0100,1250
2021-03-29 16:00:00,1.0150,1.0200,1.0100,1.0100,134257
2021-03-29 15:55:00,1.0100,1.0200,1.0100,1.0100,47514
2021-03-29 15:50:00,1.0100,1.0200,1.0100,1.0200,54092
2021-03-29 15:45:00,1.0100,1.0200,1.0100,1.0100,8287
2021-03-29 15:40:00,1.0100,1.0200,1.0100,1.0100,4172
2021-03-29 15:35:00,1.0100,1.0200,1.0100,1.0100,9710
2021-03-29 15:30:00,1.0100,1.0184,1.0100,1.0100,11242
2021-03-29 15:25:00,1.0100,1.0175,1.0100,1.0100,11620
2021-03-29 15:20:00,1.0100,1.0200,1.0100,1.0100,17111
2021-03-29 15:15:00,1.0100,1.0200,1.0100,1.0100,14491
2021-03-29 15:10:00,1.0100,1.0200,1.0100,1.0100,10292
2021-03-29 15:05:00,1.0100,1.0200,1.0100,1.0100,3129
2021-03-29 15:00:00,1.0100,1.0200,1.0100,1.0100,32307
2021-03-29 14:55:00,1.0100,1.0200,1.0100,1.0100,11749
2021-03-29 14:50:00,1.0100,1.0200,1.0100,1.0100,14691
2021-03-29 14:45:00,1.0100,1.0200,1.0100,1.0100,17521
2021-03-29 14:40:00,1.0100,1.0139,1.0100,1.0100,2128
2021-03-29 14:35:00,1.0100,1.0200,1.0100,1.0100,8093
2021-03-29 14:30:00,1.0199,1.0200,1.0100,1.0199,9070
2021-03-29 14:25:00,1.0100,1.0200,1.0100,1.0200,8528
2021-03-29 14:20:00,1.0100,1.0200,1.0100,1.0100,10931
2021-03-29 14:15:00,1.0100,1.0100,1.0100,1.0100,1548
2021-03-29 14:10:00,1.0100,1.0199,1.0100,1.0100,5007
2021-03-29 14:05:00,1.0150,1.0200,1.0100,1.0100,3974
2021-03-29 14:00:00,1.0100,1.0200,1.0100,1.0100,18143
2021-03-29 13:55:00,1.0100,1.0200,1.0100,1.0200,13723
2021-03-29 13:50:00,1.0100,1.0168,1.0100,1.0100,6916
2021-03-29 13:45:00,1.0150,1.0152,1.0100,1.0100,2237
2021-03-29 13:40:00,1.0100,1.0199,1.0100,1.0100,1818
2021-03-29 13:35:00,1.0100,1.0200,1.0100,1.0150,13758
2021-03-29 13:30:00,1.0200,1.0200,1.0100,1.0100,5835
2021-03-29 13:25:00,1.0100,1.0200,1.0100,1.0100,8383
2021-03-29 13:20:00,1.0150,1.0176,1.0100,1.0150,10895
2021-03-29 13:15:00,1.0167,1.0167,1.0100,1.0100,4692
2021-03-29 13:10:00,1.0200,1.0200,1.0100,1.0100,14909
2021-03-29 13:05:00,1.0000,1.0200,1.0000,1.0150,48994
2021-03-29 13:00:00,1.0000,1.0100,1.0000,1.0100,6944
2021-03-29 12:55:00,1.0000,1.0100,1.0000,1.0000,1718
2021-03-29 12:50:00,1.0000,1.0100,1.0000,1.0000,5484
2021-03-29 12:45:00,1.0000,1.0100,1.0000,1.0078,8449
2021-03-29 12:40:00,1.0000,1.0100,1.0000,1.0000,18137
2021-03-29 12:35:00,1.0080,1.0100,1.0000,1.0000,6273
2021-03-29 12:30:00,1.0050,1.0100,1.0000,1.0000,23682
2021-03-29 12:25:00,1.0000,1.0100,1.0000,1.0000,49786
2021-03-29 12:20:00,1.0000,1.0100,1.0000,1.0050,37372
2021-03-29 12:15:00,1.0000,1.0100,1.0000,1.0000,11812
2021-03-29 12:10:00,1.0000,1.0100,1.0000,1.0099,17699
2021-03-29 12:05:00,1.0000,1.0100,1.0000,1.0000,30219
2021-03-29 12:00:00,1.0000,1.0100,1.0000,1.0000,10166
2021-03-29 11:55:00,1.0099,1.0100,1.0000,1.0050,8862
2021-03-29 11:50:00,1.0050,1.0100,1.0000,1.0099,10794
2021-03-29 11:45:00,1.0000,1.0099,1.0000,1.0000,10040
2021-03-29 11:40:00,1.0000,1.0100,1.0000,1.0000,5328
2021-03-29 11:35:00,1.0050,1.0100,1.0000,1.0000,7463
2021-03-29 11:30:00,1.0000,1.0099,1.0000,1.0000,15011
2021-03-29 11:25:00,1.0000,1.0100,1.0000,1.0000,7905
2021-03-29 11:20:00,1.0000,1.0100,1.0000,1.0000,10490
2021-03-29 11:15:00,1.0000,1.0100,1.0000,1.0000,19353
2021-03-29 11:10:00,1.0000,1.0100,1.0000,1.0000,12352
2021-03-29 11:05:00,1.0000,1.0100,1.0000,1.0000,74532
2021-03-29 11:00:00,1.0000,1.0100,1.0000,1.0000,24032
2021-03-29 10:55:00,1.0000,1.0100,1.0000,1.0050,13942
2021-03-29 10:50:00,1.0000,1.0099,1.0000,1.0099,30705
2021-03-29 10:45:00,1.0081,1.0100,1.0000,1.0000,16110
2021-03-29 10:40:00,1.0000,1.0100,1.0000,1.0000,14540
2021-03-29 10:35:00,1.0000,1.0100,1.0000,1.0000,38499
2021-03-29 10:30:00,1.0049,1.0100,1.0000,1.0050,24877
2021-03-29 10:25:00,1.0000,1.0100,1.0000,1.0000,24377
2021-03-29 10:20:00,1.0000,1.0099,1.0000,1.0000,14852
2021-03-29 10:15:00,1.0100,1.0100,1.0000,1.0000,66538
2021-03-29 10:10:00,1.0000,1.0100,1.0000,1.0000,79157
2021-03-29 10:05:00,1.0100,1.0172,1.0000,1.0099,82160
2021-03-29 10:00:00,1.0100,1.0200,1.0100,1.0100,20333
2021-03-29 09:55:00,1.0187,1.0200,1.0100,1.0100,21274
2021-03-29 09:50:00,1.0300,1.0400,1.0150,1.0181,50643
2021-03-29 09:45:00,1.0350,1.0350,1.0300,1.0350,9116
2021-03-29 09:40:00,1.0300,1.0400,1.0300,1.0400,25691
2021-03-29 09:35:00,1.0300,1.0300,1.0200,1.0300,76534
2021-03-29 09:20:00,1.0500,1.0500,1.0300,1.0300,601
2021-03-29 09:10:00,1.0300,1.0300,1.0300,1.0300,1000
2021-03-29 08:05:00,1.0400,1.0400,1.0300,1.0300,2481
2021-03-29 07:45:00,1.0300,1.0300,1.0300,1.0300,199
2021-03-29 07:35:00,1.0300,1.0300,1.0300,1.0300,500
2021-03-29 07:05:00,1.0300,1.0300,1.0300,1.0300,399
2021-03-29 05:55:00,1.0300,1.0300,1.0300,1.0300,446
2021-03-29 05:25:00,1.0300,1.0300,1.0300,1.0300,484
2021-03-29 04:45:00,1.0300,1.0300,1.0300,1.0300,150
2021-03-26 19:30:00,1.0300,1.0300,1.0300,1.0300,100
2021-03-26 18:00:00,1.0100,1.0100,1.0100,1.0100,4259
2021-03-26 17:55:00,1.0200,1.0200,1.0200,1.0200,283
2021-03-26 17:50:00,1.0100,1.0200,1.0100,1.0200,7800
2021-03-26 17:45:00,1.0100,1.0100,1.0100,1.0100,500
2021-03-26 17:40:00,1.0287,1.0300,1.0287,1.0300,418
2021-03-26 17:10:00,1.0300,1.0300,1.0300,1.0300,1000
2021-03-26 17:00:00,1.0200,1.0200,1.0100,1.0100,2200
2021-03-26 16:50:00,1.0200,1.0200,1.0200,1.0200,500
2021-03-26 16:35:00,1.0100,1.0100,1.0100,1.0100,780
2021-03-26 16:10:00,1.0200,1.0200,1.0200,1.0200,500
2021-03-26 16:05:00,1.0299,1.0300,1.0299,1.0300,1042
2021-03-26 16:00:00,1.0101,1.0200,1.0100,1.0200,162531
2021-03-26 15:55:00,1.0100,1.0200,1.0100,1.0130,108388
2021-03-26 15:50:00,1.0100,1.0200,1.0100,1.0150,10458
2021-03-26 15:45:00,1.0138,1.0199,1.0100,1.0101,18790
2021-03-26 15:40:00,1.0150,1.0200,1.0100,1.0150,2955
2021-03-26 15:35:00,1.0100,1.0150,1.0100,1.0100,10484
2021-03-26 15:30:00,1.0150,1.0200,1.0100,1.0100,10894
2021-03-26 15:25:00,1.0000,1.0150,1.0000,1.0150,42030
2021-03-26 15:20:00,1.0001,1.0100,1.0000,1.0000,6264
2021-03-26 15:15:00,1.0001,1.0100,1.0000,1.0100,14958
2021-03-26 15:10:00,1.0000,1.0100,1.0000,1.0000,3761
2021-03-26 15:05:00,1.0000,1.0099,1.0000,1.0099,5740
2021-03-26 15:00:00,1.0000,1.0100,1.0000,1.0028,10725
2021-03-26 14:55:00,1.0043,1.0100,1.0000,1.0000,11344
2021-03-26 14:50:00,1.0050,1.0100,1.0000,1.0000,10979
2021-03-26 14:45:00,1.0000,1.0100,1.0000,1.0050,33902
2021-03-26 14:40:00,1.0076,1.0100,1.0000,1.0100,3819
2021-03-26 14:35:00,1.0080,1.0100,1.0000,1.0099,12105
2021-03-26 14:30:00,1.0000,1.0100,1.0000,1.0000,39012
2021-03-26 14:25:00,1.0000,1.0100,1.0000,1.0000,21967
2021-03-26 14:20:00,1.0082,1.0100,1.0000,1.0000,86407
2021-03-26 14:15:00,1.0000,1.0100,1.0000,1.0050,5105
2021-03-26 14:10:00,1.0050,1.0100,1.0000,1.0000,16061
2021-03-26 14:05:00,1.0061,1.0100,1.0000,1.0050,27750
2021-03-26 14:00:00,1.0100,1.0100,1.0000,1.0001,49298
2021-03-26 13:55:00,1.0069,1.0100,1.0000,1.0100,13833
2021-03-26 13:50:00,1.0050,1.0100,1.0000,1.0100,12263
2021-03-26 13:45:00,1.0000,1.0100,1.0000,1.0000,15435
2021-03-26 13:40:00,1.0000,1.0100,1.0000,1.0099,15045
2021-03-26 13:35:00,1.0000,1.0100,1.0000,1.0050,7009
2021-03-26 13:30:00,1.0007,1.0100,1.0000,1.0000,86425
2021-03-26 13:25:00,1.0000,1.0100,1.0000,1.0000,48745
2021-03-26 13:20:00,1.0100,1.0100,1.0000,1.0099,43743
2021-03-26 13:15:00,1.0100,1.0100,1.0000,1.0071,116225
2021-03-26 13:10:00,1.0001,1.0100,1.0000,1.0100,38351
2021-03-26 13:05:00,1.0099,1.0100,1.0000,1.0012,50235
2021-03-26 13:00:00,1.0099,1.0100,1.0000,1.0000,60466
2021-03-26 12:55:00,1.0000,1.0100,1.0000,1.0000,33565
2021-03-26 12:50:00,1.0000,1.0100,1.0000,1.0100,28941
2021-03-26 12:45:00,1.0199,1.0200,1.0000,1.0012,170117
2021-03-26 12:40:00,1.0050,1.0200,1.0000,1.0150,168655
2021-03-26 12:35:00,1.0100,1.0100,1.0000,1.0000,112616
2021-03-26 12:30:00,1.0100,1.0200,1.0100,1.0100,74348
2021-03-26 12:25:00,1.0199,1.0200,1.0000,1.0181,78763
2021-03-26 12:20:00,1.0200,1.0299,1.0100,1.0100,139518
2021-03-26 12:15:00,1.0200,1.0300,1.0200,1.0200,119643
2021-03-26 12:10:00,1.0290,1.0300,1.0200,1.0300,60472
2021-03-26 12:05:00,1.0300,1.0300,1.0200,1.0299,51845
2021-03-26 12:00:00,1.0376,1.0376,1.0200,1.0250,71679
2021-03-26 11:55:00,1.0400,1.0450,1.0301,1.0301,57656
2021-03-26 11:50:00,1.0500,1.0500,1.0400,1.0500,47073
2021-03-26 11:45:00,1.0400,1.0500,1.0400,1.0401,4949
2021-03-26 11:40:00,1.0400,1.0500,1.0400,1.0400,50107
2021-03-26 11:35:00,1.0400,1.0499,1.0301,1.0450,28144
2021-03-26 11:30:00,1.0300,1.0400,1.0300,1.0400,44555
2021-03-26 11:25:00,1.0450,1.0499,1.0300,1.0300,79816
2021-03-26 11:20:00,1.0400,1.0450,1.0400,1.0400,8750
2021-03-26 11:15:00,1.0400,1.0500,1.0400,1.0450,11705
2021-03-26 11:10:00,1.0400,1.0450,1.0400,1.0400,19321
2021-03-26 11:05:00,1.0450,1.0486,1.0400,1.0450,12536
2021-03-26 11:00:00,1.0480,1.0499,1.0400,1.0400,2232
2021-03-26 10:55:00,1.0500,1.0500,1.0431,1.0450,13872
2021-03-26 10:50:00,1.0496,1.0500,1.0400,1.0450,106933
2021-03-26 10:45:00,1.0500,1.0500,1.0400,1.0450,6905
2021-03-26 10:40:00,1.0500,1.0500,1.0400,1.0427,17953
2021-03-26 10:35:00,1.0429,1.0550,1.0429,1.0479,20761
2021-03-26 10:30:00,1.0478,1.0500,1.0300,1.0500,78483
2021-03-26 10:25:00,1.0550,1.0552,1.0450,1.0450,20126
2021-03-26 10:20:00,1.0500,1.0600,1.0500,1.0500,8279
2021-03-26 10:15:00,1.0520,1.0600,1.0500,1.0600,8217
2021-03-26 10:10:00,1.0520,1.0600,1.0500,1.0507,25929
2021-03-26 10:05:00,1.0400,1.0600,1.0400,1.0529,20154
2021-03-26 10:00:00,1.0400,1.0493,1.0400,1.0450,10807
2021-03-26 09:55:00,1.0500,1.0500,1.0400,1.0400,42880
2021-03-26 09:50:00,1.0500,1.0599,1.0410,1.0460,53558
2021-03-26 09:45:00,1.0500,1.0600,1.0500,1.0500,18164
2021-03-26 09:40:00,1.0499,1.0550,1.0410,1.0550,26813
2021-03-26 09:35:00,1.0500,1.0599,1.0388,1.0499,37073
2021-03-26 09:30:00,1.0500,1.0500,1.0400,1.0400,1321
2021-03-26 09:20:00,1.0301,1.0301,1.0300,1.0300,2011
2021-03-26 09:15:00,1.0399,1.0400,1.0399,1.0400,4280
2021-03-26 09:10:00,1.0200,1.0200,1.0200,1.0200,172
2021-03-26 09:05:00,1.0260,1.0500,1.0200,1.0200,4227
2021-03-26 09:00:00,1.0400,1.0400,1.0400,1.0400,250
2021-03-26 08:45:00,1.0499,1.0500,1.0400,1.0400,6000
2021-03-26 08:10:00,1.0300,1.0300,1.0200,1.0200,8238
2021-03-26 08:05:00,1.0700,1.0700,1.0300,1.0300,18477
2021-03-26 06:35:00,1.0700,1.0700,1.0700,1.0700,500
2021-03-26 06:30:00,1.0900,1.0900,1.0900,1.0900,100
2021-03-26 06:25:00,1.0900,1.0900,1.0900,1.0900,500
2021-03-26 05:05:00,1.0600,1.0600,1.0500,1.0500,958
2021-03-26 04:35:00,1.0600,1.0600,1.0600,1.0600,100
2021-03-26 04:10:00,1.0500,1.0500,1.0500,1.0500,100
2021-03-25 19:55:00,1.0300,1.0300,1.0300,1.0300,204
2021-03-25 19:40:00,1.0400,1.0400,1.0400,1.0400,196
2021-03-25 19:30:00,1.0300,1.0300,1.0300,1.0300,500
2021-03-25 19:05:00,1.0400,1.0400,1.0400,1.0400,100
2021-03-25 18:35:00,1.0300,1.0300,1.0300,1.0300,500
2021-03-25 18:30:00,1.0400,1.0400,1.0400,1.0400,5000
2021-03-25 18:20:00,1.0400,1.0400,1.0400,1.0400,500
2021-03-25 18:15:00,1.0300,1.0300,1.0300,1.0300,11426
2021-03-25 17:55:00,1.0400,1.0400,1.0400,1.0400,522
2021-03-25 17:50:00,1.0300,1.0300,1.0300,1.0300,1000
2021-03-25 17:35:00,1.0400,1.0400,1.0400,1.0400,100
2021-03-25 17:25:00,1.0400,1.0400,1.0400,1.0400,200
2021-03-25 17:15:00,1.0400,1.0400,1.0400,1.0400,500
2021-03-25 16:55:00,1.0300,1.0300,1.0300,1.0300,100
2021-03-25 16:10:00,1.0460,1.0460,1.0460,1.0460,500
2021-03-25 16:00:00,1.0250,1.0300,1.0200,1.0200,42001
2021-03-25 15:55:00,1.0300,1.0300,1.0200,1.0300,37305
2021-03-25 15:50:00,1.0200,1.0300,1.0200,1.0290,45086
2021-03-25 15:45:00,1.0250,1.0300,1.0200,1.0300,12303
2021-03-25 15:40:00,1.0201,1.0300,1.0201,1.0250,12142
2021-03-25 15:35:00,1.0301,1.0350,1.0200,1.0300,75325
2021-03-25 15:30:00,1.0400,1.0400,1.0300,1.0382,17325
2021-03-25 15:25:00,1.0376,1.0378,1.0300,1.0300,7570
2021-03-25 15:20:00,1.0300,1.0391,1.0300,1.0350,15500
2021-03-25 15:15:00,1.0358,1.0400,1.0300,1.0337,10865
2021-03-25 15:10:00,1.0350,1.0400,1.0300,1.0300,6752
2021-03-25 15:05:00,1.0300,1.0399,1.0300,1.0350,2425
2021-03-25 15:00:00,1.0300,1.0400,1.0300,1.0300,14400
2021-03-25 14:55:00,1.0375,1.0381,1.0300,1.0300,5551
2021-03-25 14:50:00,1.0300,1.0400,1.0300,1.0300,14118
2021-03-25 14:45:00,1.0350,1.0358,1.0300,1.0300,27260
2021-03-25 14:40:00,1.0450,1.0450,1.0300,1.0350,121285
2021-03-25 14:35:00,1.0500,1.0500,1.0500,1.0500,500
2021-03-25 14:30:00,1.0400,1.0412,1.0400,1.0412,1902
2021-03-25 14:25:00,1.0400,1.0450,1.0400,1.0400,1785
2021-03-25 14:20:00,1.0450,1.0499,1.0400,1.0400,9202
2021-03-25 14:15:00,1.0400,1.0470,1.0400,1.0400,1852
2021-03-25 14:10:00,1.0400,1.0488,1.0400,1.0418,20123
2021-03-25 14:05:00,1.0418,1.0500,1.0400,1.0500,3409
2021-03-25 14:00:00,1.0450,1.0500,1.0400,1.0400,3721
2021-03-25 13:55:00,1.0472,1.0499,1.0400,1.0450,2188
2021-03-25 13:50:00,1.0400,1.0499,1.0400,1.0400,6765
2021-03-25 13:45:00,1.0450,1.0500,1.0400,1.0499,15298
2021-03-25 13:40:00,1.0400,1.0500,1.0400,1.0417,4832
2021-03-25 13:35:00,1.0550,1.0550,1.0500,1.0500,36185
2021-03-25 13:30:00,1.0600,1.0600,1.0500,1.0500,6530
2021-03-25 13:25:00,1.0557,1.0599,1.0550,1.0577,3221
2021-03-25 13:20:00,1.0450,1.0600,1.0401,1.0558,27680
2021-03-25 13:15:00,1.0400,1.0483,1.0400,1.0400,2203
2021-03-25 13:10:00,1.0400,1.0500,1.0400,1.0400,1761
2021-03-25 13:05:00,1.0500,1.0524,1.0400,1.0450,18472
2021-03-25 13:00:00,1.0599,1.0599,1.0500,1.0500,20706
2021-03-25 12:55:00,1.0500,1.0599,1.0500,1.0500,11290
2021-03-25 12:50:00,1.0550,1.0600,1.0500,1.0500,13093
2021-03-25 12:45:00,1.0500,1.0599,1.0500,1.0500,13056
2021-03-25 12:40:00,1.0550,1.0576,1.0509,1.0509,1131
2021-03-25 12:35:00,1.0599,1.0700,1.0500,1.0550,121757
2021-03-25 12:30:00,1.0400,1.0600,1.0400,1.0599,43488
2021-03-25 12:25:00,1.0400,1.0499,1.0400,1.0400,8523
2021-03-25 12:20:00,1.0300,1.0450,1.0300,1.0400,24815
2021-03-25 12:15:00,1.0300,1.0400,1.0300,1.0395,107249
2021-03-25 12:10:00,1.0300,1.0388,1.0300,1.0350,13709
2021-03-25 12:05:00,1.0250,1.0399,1.0200,1.0350,36490
2021-03-25 12:00:00,1.0100,1.0300,1.0100,1.0250,76734
2021-03-25 11:55:00,1.0199,1.0199,1.0100,1.0150,5092
2021-03-25 11:50:00,1.0199,1.0200,1.0100,1.0100,5762
2021-03-25 11:45:00,1.0100,1.0200,1.0100,1.0200,46808
2021-03-25 11:40:00,1.0150,1.0200,1.0100,1.0150,11714
2021-03-25 11:35:00,1.0100,1.0200,1.0100,1.0100,15231
2021-03-25 11:30:00,1.0100,1.0200,1.0100,1.0100,33789
2021-03-25 11:25:00,1.0199,1.0200,1.0100,1.0100,27307
2021-03-25 11:20:00,1.0100,1.0200,1.0100,1.0100,19996
2021-03-25 11:15:00,1.0100,1.0200,1.0100,1.0158,26860
2021-03-25 11:10:00,1.0200,1.0300,1.0100,1.0100,47231
2021-03-25 11:05:00,1.0201,1.0300,1.0200,1.0200,5230
2021-03-25 11:00:00,1.0236,1.0299,1.0200,1.0299,21798
2021-03-25 10:55:00,1.0200,1.0300,1.0200,1.0200,44385
2021-03-25 10:50:00,1.0300,1.0363,1.0200,1.0200,21121
2021-03-25 10:45:00,1.0300,1.0399,1.0300,1.0300,17949
2021-03-25 10:40:00,1.0300,1.0300,1.0300,1.0300,16555
2021-03-25 10:35:00,1.0500,1.0500,1.0300,1.0300,153951
2021-03-25 10:30:00,1.0501,1.0600,1.0500,1.0500,25246
2021-03-25 10:25:00,1.0350,1.0592,1.0327,1.0550,117589
2021-03-25 10:20:00,1.0499,1.0499,1.0300,1.0300,16319
2021-03-25 10:15:00,1.0400,1.0500,1.0400,1.0412,13974
2021-03-25 10:10:00,1.0200,1.0400,1.0122,1.0400,78833
2021-03-25 10:05:00,1.0150,1.0199,1.0100,1.0197,8627
2021-03-25 10:00:00,1.0100,1.0200,1.0000,1.0100,83889
2021-03-25 09:55:00,1.0338,1.0380,1.0100,1.0100,75635
2021-03-25 09:50:00,1.0301,1.0400,1.0300,1.0300,27909
2021-03-25 09:45:00,1.0163,1.0350,1.0100,1.0301,46242
2021-03-25 09:40:00,1.0100,1.0200,1.0100,1.0178,34524
2021-03-25 09:35:00,1.0100,1.0200,1.0100,1.0101,85059
2021-03-25 09:30:00,1.0100,1.0100,1.0100,1.0100,2132
2021-03-25 09:25:00,1.0100,1.0300,1.0100,1.0100,18505
2021-03-25 09:20:00,1.0100,1.0300,1.0100,1.0300,3605
2021-03-25 09:15:00,1.0100,1.0100,1.0100,1.0100,9477
2021-03-25 09:10:00,1.0100,1.0100,1.0100,1.0100,2075
2021-03-25 09:05:00,1.0299,1.0300,1.0100,1.0300,4695
2021-03-25 09:00:00,1.0101,1.0101,1.0100,1.0100,7620
2021-03-25 08:55:00,1.0100,1.0100,1.0100,1.0100,100
2021-03-25 08:45:00,1.0100,1.0100,1.0100,1.0100,1100
2021-03-25 08:40:00,1.0100,1.0200,1.0100,1.0100,516
2021-03-25 08:30:00,1.0400,1.0400,1.0100,1.0100,685
2021-03-25 08:15:00,1.0200,1.0200,1.0200,1.0200,1300
2021-03-25 08:05:00,1.0401,1.0401,1.0401,1.0401,1000
2021-03-25 07:10:00,1.0500,1.0500,1.0400,1.0400,1519
2021-03-25 07:05:00,1.0500,1.0500,1.0500,1.0500,800
2021-03-25 05:45:00,1.0500,1.0500,1.0500,1.0500,5000
2021-03-24 19:55:00,1.0300,1.0300,1.0300,1.0300,119
2021-03-24 19:20:00,1.0200,1.0200,1.0200,1.0200,200
2021-03-24 19:15:00,1.0200,1.0200,1.0200,1.0200,200
2021-03-24 18:35:00,1.0300,1.0300,1.0300,1.0300,2000
2021-03-24 17:50:00,1.0500,1.0500,1.0200,1.0200,593
2021-03-24 17:45:00,1.0200,1.0200,1.0200,1.0200,302
2021-03-24 17:35:00,1.0200,1.0200,1.0200,1.0200,500
2021-03-24 17:25:00,1.0500,1.0500,1.0500,1.0500,500
2021-03-24 17:15:00,1.0200,1.0200,1.0200,1.0200,511
2021-03-24 17:05:00,1.0300,1.0500,1.0300,1.0500,296
2021-03-24 17:00:00,1.0200,1.0300,1.0200,1.0300,300
2021-03-24 16:50:00,1.0300,1.0300,1.0300,1.0300,145
2021-03-24 16:35:00,1.0300,1.0300,1.0300,1.0300,950
2021-03-24 16:30:00,1.0300,1.0300,1.0300,1.0300,100
2021-03-24 16:20:00,1.0100,1.0200,1.0100,1.0200,10382
2021-03-24 16:10:00,1.0500,1.0500,1.0500,1.0500,100
2021-03-24 16:05:00,1.0400,1.0500,1.0100,1.0500,2250
2021-03-24 16:00:00,1.0150,1.0200,1.0100,1.0100,175213
2021-03-24 15:55:00,1.0100,1.0200,1.0100,1.0100,47294
2021-03-24 15:50:00,1.0121,1.0200,1.0100,1.0100,50623
2021-03-24 15:45:00,1.0200,1.0300,1.0100,1.0100,330057
2021-03-24 15:40:00,1.0200,1.0300,1.0200,1.0200,8175
2021-03-24 15:35:00,1.0201,1.0300,1.0200,1.0200,23031
2021-03-24 15:30:00,1.0200,1.0275,1.0200,1.0200,5916
2021-03-24 15:25:00,1.0250,1.0300,1.0200,1.0200,21499
2021-03-24 15:20:00,1.0299,1.0300,1.0200,1.0201,16665
2021-03-24 15:15:00,1.0300,1.0300,1.0200,1.0200,27509
2021-03-24 15:10:00,1.0200,1.0250,1.0200,1.0200,2424
2021-03-24 15:05:00,1.0212,1.0299,1.0200,1.0200,16894
2021-03-24 15:00:00,1.0250,1.0299,1.0200,1.0200,7591
2021-03-24 14:55:00,1.0200,1.0300,1.0200,1.0250,22656
2021-03-24 14:50:00,1.0300,1.0300,1.0200,1.0250,83392
2021-03-24 14:45:00,1.0433,1.0450,1.0300,1.0300,80085
2021-03-24 14:40:00,1.0433,1.0500,1.0400,1.0400,36065
2021-03-24 14:35:00,1.0401,1.0499,1.0400,1.0445,4351
2021-03-24 14:30:00,1.0400,1.0499,1.0400,1.0400,1866
2021-03-24 14:25:00,1.0400,1.0499,1.0400,1.0450,4748
2021-03-24 14:20:00,1.0424,1.0476,1.0400,1.0452,13275
2021-03-24 14:15:00,1.0450,1.0476,1.0400,1.0472,11888
2021-03-24 14:10:00,1.0401,1.0500,1.0400,1.0476,7565
2021-03-24 14:05:00,1.0450,1.0499,1.0400,1.0450,4087
2021-03-24 14:00:00,1.0400,1.0492,1.0400,1.0400,4724
2021-03-24 13:55:00,1.0400,1.0500,1.0400,1.0400,47115
2021-03-24 13:50:00,1.0455,1.0455,1.0400,1.0428,4553
2021-03-24 13:45:00,1.0464,1.0500,1.0401,1.0450,5255
2021-03-24 13:40:00,1.0250,1.0500,1.0200,1.0500,204646
2021-03-24 13:35:00,1.0300,1.0368,1.0200,1.0299,81949
2021-03-24 13:30:00,1.0300,1.0399,1.0300,1.0300,30866
2021-03-24 13:25:00,1.0400,1.0400,1.0300,1.0300,51583
2021-03-24 13:20:00,1.0350,1.0400,1.0300,1.0300,3911
2021-03-24 13:15:00,1.0300,1.0400,1.0300,1.0350,14997
2021-03-24 13:10:00,1.0399,1.0400,1.0300,1.0300,16141
2021-03-24 13:05:00,1.0300,1.0400,1.0300,1.0399,51262
2021-03-24 13:00:00,1.0300,1.0399,1.0300,1.0399,26212
2021-03-24 12:55:00,1.0300,1.0399,1.0300,1.0300,3772
2021-03-24 12:50:00,1.0300,1.0372,1.0300,1.0350,7107
2021-03-24 12:45:00,1.0350,1.0400,1.0300,1.0300,26642
2021-03-24 12:40:00,1.0400,1.0427,1.0300,1.0400,53365
2021-03-24 12:35:00,1.0400,1.0500,1.0400,1.0400,9592
2021-03-24 12:30:00,1.0400,1.0478,1.0400,1.0400,6422
2021-03-24 12:25:00,1.0450,1.0467,1.0400,1.0400,22265
2021-03-24 12:20:00,1.0484,1.0499,1.0400,1.0475,10350
2021-03-24 12:15:00,1.0470,1.0500,1.0400,1.0400,36610
2021-03-24 12:10:00,1.0400,1.0500,1.0300,1.0500,60369
2021-03-24 12:05:00,1.0300,1.0400,1.0300,1.0300,19239
2021-03-24 12:00:00,1.0300,1.0399,1.0300,1.0300,27227
2021-03-24 11:55:00,1.0400,1.0500,1.0300,1.0399,74562
2021-03-24 11:50:00,1.0584,1.0587,1.0400,1.0400,63154
2021-03-24 11:45:00,1.0500,1.0572,1.0500,1.0500,30684
