timestamp,open,high,low,close,volume
2021-03-19 13:00:00,5.9790,5.9790,5.9700,5.9750,7296
2021-03-19 12:55:00,5.9728,5.9790,5.9700,5.9790,5429
2021-03-19 12:50:00,5.9750,5.9800,5.9750,5.9800,748
2021-03-19 12:45:00,5.9700,5.9750,5.9700,5.9750,25413
2021-03-19 12:40:00,5.9700,5.9700,5.9600,5.9650,11820
2021-03-19 12:35:00,5.9799,5.9799,5.9650,5.9700,31138
2021-03-19 12:30:00,5.9750,5.9750,5.9700,5.9700,7142
2021-03-19 12:25:00,5.9726,5.9750,5.9700,5.9750,3787
2021-03-19 12:20:00,5.9750,5.9750,5.9750,5.9750,702
2021-03-19 12:15:00,5.9750,5.9759,5.9700,5.9750,10801
2021-03-19 12:10:00,5.9899,5.9900,5.9700,5.9790,26431
2021-03-19 12:05:00,5.9800,5.9900,5.9750,5.9890,7479
2021-03-19 12:00:00,5.9800,5.9900,5.9750,5.9800,34239
2021-03-19 11:55:00,5.9790,5.9800,5.9735,5.9735,2204
2021-03-19 11:50:00,5.9750,5.9800,5.9700,5.9799,6791
2021-03-19 11:45:00,5.9750,5.9800,5.9750,5.9790,1694
2021-03-19 11:40:00,5.9750,5.9800,5.9700,5.9770,4879
2021-03-19 11:35:00,5.9550,5.9790,5.9534,5.9750,41188
2021-03-19 11:30:00,5.9650,5.9690,5.9528,5.9600,22968
2021-03-19 11:25:00,5.9650,5.9700,5.9600,5.9650,2505
2021-03-19 11:20:00,5.9650,5.9700,5.9601,5.9690,4885
2021-03-19 11:15:00,5.9600,5.9700,5.9600,5.9629,7715
2021-03-19 11:10:00,5.9690,5.9700,5.9650,5.9690,11406
2021-03-19 11:05:00,5.9690,5.9690,5.9600,5.9690,4317
2021-03-19 11:00:00,5.9650,5.9700,5.9600,5.9600,9387
2021-03-19 10:55:00,5.9600,5.9700,5.9600,5.9600,10500
2021-03-19 10:50:00,5.9550,5.9600,5.9538,5.9538,2655
2021-03-19 10:45:00,5.9500,5.9600,5.9450,5.9600,16349
2021-03-19 10:40:00,5.9500,5.9550,5.9450,5.9550,8503
2021-03-19 10:35:00,5.9700,5.9700,5.9400,5.9450,26954
2021-03-19 10:30:00,5.9700,5.9750,5.9600,5.9700,70932
2021-03-19 10:25:00,5.9750,5.9800,5.9700,5.9750,9875
2021-03-19 10:20:00,5.9500,5.9799,5.9500,5.9720,28632
2021-03-19 10:15:00,5.9550,5.9600,5.9450,5.9500,11122
2021-03-19 10:10:00,5.9610,5.9663,5.9450,5.9600,28102
2021-03-19 10:05:00,5.9700,5.9730,5.9600,5.9650,4858
2021-03-19 10:00:00,5.9700,5.9750,5.9600,5.9700,19058
2021-03-19 09:55:00,5.9550,5.9900,5.9550,5.9800,22706
2021-03-19 09:50:00,5.9800,5.9800,5.9500,5.9550,27039
2021-03-19 09:45:00,6.0000,6.0000,5.9750,5.9800,70768
2021-03-19 09:40:00,6.0100,6.0100,5.9915,6.0000,52320
2021-03-19 09:35:00,6.0100,6.0200,6.0000,6.0194,156497
2021-03-19 09:25:00,6.0200,6.0200,6.0200,6.0200,100
2021-03-19 09:10:00,6.0399,6.0399,6.0399,6.0399,100
2021-03-19 09:05:00,6.0500,6.0500,6.0500,6.0500,721
2021-03-19 09:00:00,6.0400,6.0600,6.0400,6.0600,1416
2021-03-19 08:55:00,6.0200,6.0200,6.0200,6.0200,800
2021-03-19 08:15:00,6.0300,6.0493,6.0300,6.0493,975
2021-03-19 08:05:00,5.9699,6.0100,5.9699,6.0100,11458
2021-03-18 16:05:00,5.9500,5.9500,5.9500,5.9500,1826
2021-03-18 16:00:00,5.9450,5.9500,5.9400,5.9500,83321
2021-03-18 15:55:00,5.9500,5.9500,5.9400,5.9400,45591
2021-03-18 15:50:00,5.9420,5.9500,5.9400,5.9500,66148
2021-03-18 15:45:00,5.9500,5.9500,5.9300,5.9450,86803
2021-03-18 15:40:00,5.9350,5.9500,5.9350,5.9500,31552
2021-03-18 15:35:00,5.9450,5.9500,5.9350,5.9350,51075
2021-03-18 15:30:00,5.9452,5.9500,5.9400,5.9450,6039
2021-03-18 15:25:00,5.9600,5.9600,5.9450,5.9450,12460
2021-03-18 15:20:00,5.9699,5.9699,5.9500,5.9550,15213
2021-03-18 15:15:00,5.9550,5.9700,5.9550,5.9650,40740
2021-03-18 15:10:00,5.9600,5.9600,5.9501,5.9550,20505
2021-03-18 15:05:00,5.9650,5.9680,5.9600,5.9600,4498
2021-03-18 15:00:00,5.9750,5.9750,5.9600,5.9700,31532
2021-03-18 14:55:00,5.9800,5.9850,5.9700,5.9763,26494
2021-03-18 14:50:00,5.9650,5.9800,5.9600,5.9750,24168
2021-03-18 14:45:00,5.9850,5.9900,5.9600,5.9626,110392
2021-03-18 14:40:00,5.9850,5.9900,5.9800,5.9800,24725
2021-03-18 14:35:00,5.9850,5.9900,5.9800,5.9826,21237
2021-03-18 14:30:00,5.9850,5.9900,5.9800,5.9900,4473
2021-03-18 14:25:00,5.9850,5.9900,5.9800,5.9900,6324
2021-03-18 14:20:00,5.9800,5.9900,5.9800,5.9800,84249
2021-03-18 14:15:00,5.9900,5.9900,5.9800,5.9804,57288
2021-03-18 14:10:00,6.0000,6.0000,5.9900,5.9900,3926
2021-03-18 14:05:00,5.9950,5.9950,5.9900,5.9950,2825
2021-03-18 14:00:00,5.9900,5.9950,5.9900,5.9950,1147
2021-03-18 13:55:00,5.9920,5.9950,5.9900,5.9950,22132
2021-03-18 13:50:00,5.9950,5.9950,5.9900,5.9900,11160
2021-03-18 13:45:00,5.9950,6.0000,5.9900,5.9950,3355
2021-03-18 13:40:00,5.9900,5.9950,5.9900,5.9950,6160
2021-03-18 13:35:00,5.9950,5.9950,5.9920,5.9950,3277
2021-03-18 13:30:00,6.0000,6.0000,5.9900,5.9950,5213
2021-03-18 13:25:00,5.9950,6.0000,5.9950,5.9950,8088
2021-03-18 13:20:00,5.9950,5.9999,5.9910,5.9950,1982
2021-03-18 13:15:00,5.9920,5.9950,5.9900,5.9900,22531
2021-03-18 13:10:00,6.0000,6.0000,5.9900,6.0000,5104
2021-03-18 13:05:00,5.9900,6.0000,5.9850,5.9900,17740
2021-03-18 13:00:00,5.9950,5.9950,5.9850,5.9900,72079
2021-03-18 12:55:00,5.9950,6.0000,5.9850,5.9950,169611
2021-03-18 12:50:00,6.0000,6.0000,5.9900,6.0000,4575
2021-03-18 12:45:00,5.9850,6.0000,5.9800,6.0000,137765
2021-03-18 12:40:00,5.9850,5.9850,5.9800,5.9850,3556
2021-03-18 12:35:00,5.9800,5.9900,5.9800,5.9850,11479
2021-03-18 12:30:00,5.9900,5.9900,5.9800,5.9850,31364
2021-03-18 12:25:00,5.9900,5.9900,5.9835,5.9850,4456
2021-03-18 12:20:00,5.9850,5.9900,5.9800,5.9850,8712
2021-03-18 12:15:00,5.9850,5.9900,5.9800,5.9900,7934
2021-03-18 12:10:00,5.9900,5.9900,5.9800,5.9900,15801
2021-03-18 12:05:00,5.9800,5.9900,5.9800,5.9850,3196
2021-03-18 12:00:00,5.9900,5.9900,5.9850,5.9900,3595
2021-03-18 11:55:00,5.9900,5.9900,5.9801,5.9900,5707
2021-03-18 11:50:00,5.9895,5.9895,5.9800,5.9850,2597
2021-03-18 11:45:00,5.9850,5.9854,5.9800,5.9850,7536
2021-03-18 11:40:00,5.9850,5.9900,5.9800,5.9850,2395
2021-03-18 11:35:00,5.9800,5.9858,5.9720,5.9858,36013
2021-03-18 11:30:00,5.9700,5.9800,5.9700,5.9700,6568
2021-03-18 11:25:00,5.9800,5.9850,5.9700,5.9700,25863
2021-03-18 11:20:00,6.0000,6.0000,5.9800,5.9800,56459
2021-03-18 11:15:00,6.0100,6.0100,6.0000,6.0050,20795
2021-03-18 11:10:00,6.0000,6.0100,5.9950,6.0090,58973
2021-03-18 11:05:00,5.9999,6.0000,5.9900,5.9950,2049
2021-03-18 11:00:00,5.9900,6.0000,5.9900,5.9950,1876
2021-03-18 10:55:00,5.9900,5.9950,5.9850,5.9950,34357
2021-03-18 10:50:00,5.9950,6.0000,5.9900,5.9900,5636
2021-03-18 10:45:00,6.0000,6.0000,5.9900,5.9950,5314
2021-03-18 10:40:00,5.9900,5.9999,5.9900,5.9900,8416
2021-03-18 10:35:00,5.9800,5.9950,5.9800,5.9950,80164
2021-03-18 10:30:00,5.9750,5.9900,5.9750,5.9850,60218
2021-03-18 10:25:00,5.9795,5.9800,5.9700,5.9800,2740
2021-03-18 10:20:00,5.9700,5.9800,5.9700,5.9770,21558
2021-03-18 10:15:00,5.9700,5.9720,5.9600,5.9700,8587
2021-03-18 10:10:00,5.9599,5.9750,5.9550,5.9750,41576
2021-03-18 10:05:00,5.9680,5.9680,5.9500,5.9500,13963
2021-03-18 10:00:00,5.9550,5.9700,5.9501,5.9650,17242
2021-03-18 09:55:00,5.9600,5.9650,5.9401,5.9600,18511
2021-03-18 09:50:00,5.9600,5.9700,5.9550,5.9650,33376
2021-03-18 09:45:00,5.9550,5.9600,5.9550,5.9550,1501
2021-03-18 09:40:00,5.9400,5.9600,5.9400,5.9600,16402
2021-03-18 09:35:00,5.9500,5.9600,5.9400,5.9400,129871
2021-03-18 09:30:00,5.9400,5.9600,5.9400,5.9500,1332
2021-03-18 09:25:00,5.9400,5.9500,5.9400,5.9400,1500
2021-03-18 09:20:00,5.9400,5.9500,5.9400,5.9500,2454
2021-03-18 08:15:00,5.9000,5.9300,5.9000,5.9300,2300
2021-03-18 07:15:00,5.8800,5.8800,5.8800,5.8800,100
2021-03-17 16:05:00,5.6400,5.6400,5.6400,5.6400,1828
2021-03-17 16:00:00,5.6450,5.6500,5.6400,5.6400,62928
2021-03-17 15:55:00,5.6500,5.6500,5.6400,5.6400,16251
2021-03-17 15:50:00,5.6400,5.6500,5.6400,5.6500,13384
2021-03-17 15:45:00,5.6500,5.6550,5.6400,5.6400,16068
2021-03-17 15:40:00,5.6500,5.6600,5.6500,5.6550,9132
2021-03-17 15:35:00,5.6450,5.6550,5.6400,5.6500,49761
2021-03-17 15:30:00,5.6450,5.6499,5.6400,5.6499,1923
2021-03-17 15:25:00,5.6400,5.6450,5.6400,5.6400,3053
2021-03-17 15:20:00,5.6400,5.6450,5.6400,5.6400,6253
2021-03-17 15:15:00,5.6450,5.6470,5.6350,5.6400,19956
2021-03-17 15:10:00,5.6500,5.6550,5.6450,5.6450,34292
2021-03-17 15:05:00,5.6500,5.6566,5.6450,5.6550,24259
2021-03-17 15:00:00,5.6500,5.6550,5.6500,5.6500,3377
2021-03-17 14:55:00,5.6500,5.6600,5.6500,5.6600,20957
2021-03-17 14:50:00,5.6500,5.6550,5.6450,5.6500,30439
2021-03-17 14:45:00,5.6500,5.6585,5.6423,5.6550,24632
2021-03-17 14:40:00,5.6500,5.6500,5.6450,5.6450,11801
2021-03-17 14:35:00,5.6460,5.6500,5.6400,5.6450,5359
2021-03-17 14:30:00,5.6400,5.6500,5.6400,5.6400,7624
2021-03-17 14:25:00,5.6500,5.6550,5.6400,5.6400,21739
2021-03-17 14:20:00,5.6650,5.6650,5.6500,5.6550,40547
2021-03-17 14:15:00,5.6550,5.6700,5.6550,5.6650,18918
2021-03-17 14:10:00,5.6500,5.6600,5.6500,5.6500,9300
2021-03-17 14:05:00,5.6400,5.6500,5.6300,5.6400,39760
2021-03-17 14:00:00,5.6400,5.6400,5.6300,5.6300,28393
2021-03-17 13:55:00,5.6450,5.6450,5.6400,5.6450,13691
2021-03-17 13:50:00,5.6450,5.6450,5.6420,5.6420,639
2021-03-17 13:45:00,5.6400,5.6450,5.6400,5.6420,7520
2021-03-17 13:40:00,5.6400,5.6450,5.6400,5.6450,1372
2021-03-17 13:35:00,5.6450,5.6450,5.6400,5.6400,1620
2021-03-17 13:30:00,5.6450,5.6500,5.6400,5.6400,2178
2021-03-17 13:25:00,5.6450,5.6450,5.6400,5.6400,6663
2021-03-17 13:20:00,5.6450,5.6479,5.6400,5.6450,5878
2021-03-17 13:15:00,5.6450,5.6450,5.6441,5.6450,4109
2021-03-17 13:10:00,5.6400,5.6450,5.6400,5.6400,5318
2021-03-17 13:05:00,5.6450,5.6462,5.6400,5.6450,2920
2021-03-17 13:00:00,5.6450,5.6450,5.6400,5.6400,5293
2021-03-17 12:55:00,5.6350,5.6450,5.6300,5.6450,25762
2021-03-17 12:50:00,5.6300,5.6400,5.6300,5.6350,37308
2021-03-17 12:45:00,5.6400,5.6400,5.6250,5.6250,62152
2021-03-17 12:40:00,5.6400,5.6400,5.6400,5.6400,1470
2021-03-17 12:35:00,5.6400,5.6400,5.6350,5.6400,2462
2021-03-17 12:30:00,5.6400,5.6500,5.6350,5.6400,13628
2021-03-17 12:25:00,5.6520,5.6550,5.6350,5.6400,45291
2021-03-17 12:20:00,5.6500,5.6550,5.6500,5.6500,9155
2021-03-17 12:15:00,5.6500,5.6557,5.6500,5.6550,1670
2021-03-17 12:10:00,5.6599,5.6599,5.6500,5.6550,7213
2021-03-17 12:05:00,5.6500,5.6550,5.6500,5.6550,1467
2021-03-17 12:00:00,5.6550,5.6550,5.6500,5.6550,7334
2021-03-17 11:55:00,5.6550,5.6550,5.6550,5.6550,179
2021-03-17 11:50:00,5.6600,5.6600,5.6550,5.6550,6466
2021-03-17 11:45:00,5.6500,5.6600,5.6450,5.6550,21700
2021-03-17 11:40:00,5.6500,5.6500,5.6450,5.6450,1211
2021-03-17 11:35:00,5.6450,5.6500,5.6450,5.6450,991
2021-03-17 11:30:00,5.6450,5.6500,5.6400,5.6450,4288
2021-03-17 11:25:00,5.6400,5.6400,5.6400,5.6400,1528
2021-03-17 11:20:00,5.6450,5.6499,5.6400,5.6420,8731
2021-03-17 11:15:00,5.6450,5.6450,5.6400,5.6400,305
2021-03-17 11:10:00,5.6500,5.6500,5.6400,5.6400,6334
2021-03-17 11:05:00,5.6350,5.6450,5.6350,5.6450,15993
2021-03-17 11:00:00,5.6250,5.6400,5.6200,5.6301,9662
2021-03-17 10:55:00,5.6300,5.6300,5.6280,5.6300,12814
2021-03-17 10:50:00,5.6400,5.6400,5.6300,5.6350,12543
2021-03-17 10:45:00,5.6450,5.6450,5.6326,5.6326,9451
2021-03-17 10:40:00,5.6560,5.6560,5.6400,5.6450,25245
2021-03-17 10:35:00,5.6650,5.6650,5.6600,5.6600,3772
2021-03-17 10:30:00,5.6600,5.6650,5.6600,5.6650,11993
2021-03-17 10:25:00,5.6700,5.6700,5.6550,5.6550,5892
2021-03-17 10:20:00,5.6650,5.6700,5.6600,5.6600,3579
2021-03-17 10:15:00,5.6650,5.6650,5.6600,5.6620,17279
2021-03-17 10:10:00,5.6650,5.6680,5.6650,5.6650,1526
2021-03-17 10:05:00,5.6750,5.6750,5.6700,5.6700,7693
2021-03-17 10:00:00,5.6900,5.6900,5.6700,5.6750,25128
2021-03-17 09:55:00,5.6850,5.6850,5.6843,5.6850,998
2021-03-17 09:50:00,5.6950,5.7000,5.6850,5.6899,22690
2021-03-17 09:45:00,5.6950,5.6950,5.6900,5.6900,520
2021-03-17 09:40:00,5.6750,5.7000,5.6750,5.7000,23102
2021-03-17 09:35:00,5.6600,5.6800,5.6600,5.6700,356364
2021-03-17 09:25:00,5.6300,5.6300,5.6300,5.6300,621
2021-03-17 08:55:00,5.6300,5.6300,5.6200,5.6200,1900
2021-03-16 16:05:00,5.6200,5.6200,5.6200,5.6200,1719
2021-03-16 16:00:00,5.6000,5.6300,5.6000,5.6300,383354
2021-03-16 15:55:00,5.6050,5.6100,5.6000,5.6050,63819
2021-03-16 15:50:00,5.6000,5.6100,5.6000,5.6000,47450
2021-03-16 15:45:00,5.6100,5.6100,5.6000,5.6050,15080
2021-03-16 15:40:00,5.6050,5.6100,5.6000,5.6050,35275
2021-03-16 15:35:00,5.6050,5.6100,5.6000,5.6050,33138
2021-03-16 15:30:00,5.6150,5.6200,5.6000,5.6050,136360
2021-03-16 15:25:00,5.6150,5.6200,5.6100,5.6150,22043
2021-03-16 15:20:00,5.6200,5.6200,5.6100,5.6200,17675
2021-03-16 15:15:00,5.6150,5.6200,5.6100,5.6200,25161
2021-03-16 15:10:00,5.6150,5.6200,5.6100,5.6150,33289
2021-03-16 15:05:00,5.6200,5.6200,5.6100,5.6150,19543
2021-03-16 15:00:00,5.6200,5.6200,5.6100,5.6100,11742
2021-03-16 14:55:00,5.6100,5.6200,5.6100,5.6100,18194
2021-03-16 14:50:00,5.6150,5.6200,5.6100,5.6150,9649
2021-03-16 14:45:00,5.6150,5.6200,5.6100,5.6150,6564
2021-03-16 14:40:00,5.6150,5.6200,5.6100,5.6200,14582
2021-03-16 14:35:00,5.6150,5.6200,5.6100,5.6200,8207
2021-03-16 14:30:00,5.6150,5.6200,5.6100,5.6200,32423
2021-03-16 14:25:00,5.6150,5.6200,5.6100,5.6150,29876
2021-03-16 14:20:00,5.6100,5.6200,5.6100,5.6200,22030
2021-03-16 14:15:00,5.6150,5.6200,5.6150,5.6200,16180
2021-03-16 14:10:00,5.6200,5.6200,5.6100,5.6150,3340
2021-03-16 14:05:00,5.6200,5.6200,5.6100,5.6200,9088
2021-03-16 14:00:00,5.6200,5.6200,5.6100,5.6150,8171
2021-03-16 13:55:00,5.6200,5.6200,5.6100,5.6150,14754
2021-03-16 13:50:00,5.6200,5.6200,5.6100,5.6200,3069
2021-03-16 13:45:00,5.6200,5.6200,5.6100,5.6150,13959
2021-03-16 13:40:00,5.6150,5.6200,5.6100,5.6100,8482
2021-03-16 13:35:00,5.6150,5.6200,5.6124,5.6124,3742
2021-03-16 13:30:00,5.6200,5.6200,5.6120,5.6200,2006
2021-03-16 13:25:00,5.6200,5.6200,5.6150,5.6200,11913
2021-03-16 13:20:00,5.6200,5.6200,5.6100,5.6200,2159
2021-03-16 13:15:00,5.6200,5.6200,5.6100,5.6200,20411
2021-03-16 13:10:00,5.6200,5.6200,5.6150,5.6200,13503
2021-03-16 13:05:00,5.6200,5.6200,5.6100,5.6200,8885
2021-03-16 13:00:00,5.6200,5.6200,5.6100,5.6150,5180
2021-03-16 12:55:00,5.6150,5.6200,5.6100,5.6200,4804
2021-03-16 12:50:00,5.6200,5.6200,5.6100,5.6200,1734
2021-03-16 12:45:00,5.6100,5.6200,5.6100,5.6150,30336
2021-03-16 12:40:00,5.6198,5.6200,5.6150,5.6200,2277
2021-03-16 12:35:00,5.6150,5.6200,5.6150,5.6200,5589
2021-03-16 12:30:00,5.6200,5.6200,5.6150,5.6200,4892
2021-03-16 12:25:00,5.6200,5.6200,5.6100,5.6200,7200
2021-03-16 12:20:00,5.6150,5.6200,5.6100,5.6200,40784
2021-03-16 12:15:00,5.6163,5.6200,5.6150,5.6200,11902
2021-03-16 12:10:00,5.6200,5.6200,5.6150,5.6200,5549
2021-03-16 12:05:00,5.6100,5.6200,5.6100,5.6200,6307
2021-03-16 12:00:00,5.6100,5.6200,5.6050,5.6199,77658
2021-03-16 11:55:00,5.6100,5.6100,5.6050,5.6100,4341
2021-03-16 11:50:00,5.6100,5.6100,5.6050,5.6050,2301
2021-03-16 11:45:00,5.6100,5.6100,5.6000,5.6100,4591
2021-03-16 11:40:00,5.6100,5.6100,5.6000,5.6100,11825
2021-03-16 11:35:00,5.6100,5.6100,5.6000,5.6100,4469
2021-03-16 11:30:00,5.6050,5.6100,5.6050,5.6050,2633
2021-03-16 11:25:00,5.6050,5.6100,5.6000,5.6100,69444
2021-03-16 11:20:00,5.6100,5.6100,5.6050,5.6100,3179
2021-03-16 11:15:00,5.6050,5.6100,5.6050,5.6100,7924
2021-03-16 11:10:00,5.5963,5.6100,5.5950,5.6100,36226
2021-03-16 11:05:00,5.5990,5.6000,5.5950,5.6000,14292
2021-03-16 11:00:00,5.5957,5.6000,5.5950,5.6000,5483
2021-03-16 10:55:00,5.6050,5.6050,5.5950,5.6000,37309
2021-03-16 10:50:00,5.6100,5.6200,5.6000,5.6050,29205
2021-03-16 10:45:00,5.6200,5.6200,5.6100,5.6150,11632
2021-03-16 10:40:00,5.6150,5.6200,5.6100,5.6200,7816
2021-03-16 10:35:00,5.6200,5.6200,5.6150,5.6150,3139
2021-03-16 10:30:00,5.6200,5.6200,5.6100,5.6200,2949
2021-03-16 10:25:00,5.6200,5.6200,5.6150,5.6200,2665
2021-03-16 10:20:00,5.6100,5.6200,5.6100,5.6150,56490
2021-03-16 10:15:00,5.6100,5.6100,5.6000,5.6100,10958
2021-03-16 10:10:00,5.6150,5.6200,5.6050,5.6150,23766
2021-03-16 10:05:00,5.6350,5.6400,5.6101,5.6101,37205
2021-03-16 10:00:00,5.6400,5.6400,5.6300,5.6350,2916
2021-03-16 09:55:00,5.6400,5.6400,5.6300,5.6400,6405
2021-03-16 09:50:00,5.6400,5.6400,5.6300,5.6400,4703
2021-03-16 09:45:00,5.6350,5.6400,5.6350,5.6350,6136
2021-03-16 09:40:00,5.6350,5.6400,5.6300,5.6350,5106
2021-03-16 09:35:00,5.6100,5.6400,5.6100,5.6300,108917
2021-03-16 09:30:00,5.6300,5.6400,5.6200,5.6400,5648
2021-03-16 09:25:00,5.6400,5.6400,5.6300,5.6300,1400
2021-03-15 16:05:00,5.6700,5.6700,5.6700,5.6700,882
2021-03-15 16:00:00,5.6600,5.6700,5.6550,5.6700,139207
2021-03-15 15:55:00,5.6500,5.6600,5.6500,5.6600,115531
2021-03-15 15:50:00,5.6600,5.6600,5.6500,5.6500,13489
2021-03-15 15:45:00,5.6500,5.6600,5.6450,5.6550,49904
2021-03-15 15:40:00,5.6500,5.6500,5.6400,5.6500,18739
2021-03-15 15:35:00,5.6500,5.6500,5.6400,5.6500,10665
2021-03-15 15:30:00,5.6500,5.6500,5.6400,5.6400,8963
2021-03-15 15:25:00,5.6450,5.6500,5.6400,5.6400,25720
2021-03-15 15:20:00,5.6500,5.6500,5.6400,5.6400,65358
2021-03-15 15:15:00,5.6410,5.6500,5.6400,5.6400,5639
2021-03-15 15:10:00,5.6450,5.6500,5.6400,5.6490,6826
2021-03-15 15:05:00,5.6500,5.6500,5.6400,5.6400,1873
2021-03-15 15:00:00,5.6450,5.6500,5.6450,5.6450,11880
2021-03-15 14:55:00,5.6450,5.6500,5.6400,5.6500,5080
2021-03-15 14:50:00,5.6450,5.6500,5.6400,5.6450,41446
2021-03-15 14:45:00,5.6400,5.6500,5.6400,5.6500,5976
2021-03-15 14:40:00,5.6500,5.6500,5.6400,5.6490,7795
2021-03-15 14:35:00,5.6500,5.6500,5.6400,5.6490,5145
2021-03-15 14:30:00,5.6470,5.6500,5.6421,5.6500,9444
2021-03-15 14:25:00,5.6500,5.6500,5.6450,5.6500,12575
2021-03-15 14:20:00,5.6500,5.6500,5.6400,5.6500,16453
2021-03-15 14:15:00,5.6500,5.6500,5.6400,5.6463,3557
2021-03-15 14:10:00,5.6500,5.6500,5.6400,5.6459,22548
2021-03-15 14:05:00,5.6500,5.6500,5.6400,5.6500,1328
2021-03-15 14:00:00,5.6480,5.6500,5.6400,5.6400,3672
2021-03-15 13:55:00,5.6500,5.6500,5.6400,5.6400,8186
2021-03-15 13:50:00,5.6490,5.6500,5.6400,5.6500,8363
2021-03-15 13:45:00,5.6500,5.6500,5.6400,5.6400,56011
2021-03-15 13:40:00,5.6500,5.6500,5.6400,5.6450,9395
2021-03-15 13:35:00,5.6500,5.6500,5.6400,5.6450,6931
2021-03-15 13:30:00,5.6450,5.6500,5.6450,5.6500,7431
2021-03-15 13:25:00,5.6400,5.6500,5.6350,5.6500,38048
2021-03-15 13:20:00,5.6305,5.6400,5.6300,5.6400,3703
2021-03-15 13:15:00,5.6350,5.6400,5.6250,5.6400,97337
2021-03-15 13:10:00,5.6400,5.6400,5.6300,5.6350,43763
2021-03-15 13:05:00,5.6400,5.6400,5.6300,5.6350,5599
2021-03-15 13:00:00,5.6350,5.6400,5.6300,5.6400,3649
2021-03-15 12:55:00,5.6350,5.6400,5.6300,5.6363,9716
2021-03-15 12:50:00,5.6350,5.6400,5.6300,5.6400,6082
2021-03-15 12:45:00,5.6300,5.6400,5.6300,5.6400,3081
2021-03-15 12:40:00,5.6390,5.6400,5.6300,5.6301,10817
2021-03-15 12:35:00,5.6400,5.6400,5.6300,5.6390,4008
2021-03-15 12:30:00,5.6350,5.6400,5.6300,5.6390,3932
2021-03-15 12:25:00,5.6300,5.6400,5.6250,5.6350,52077
2021-03-15 12:20:00,5.6300,5.6300,5.6250,5.6290,4349
2021-03-15 12:15:00,5.6250,5.6300,5.6250,5.6300,8654
2021-03-15 12:10:00,5.6250,5.6300,5.6200,5.6300,12031
2021-03-15 12:05:00,5.6290,5.6300,5.6200,5.6200,12975
2021-03-15 12:00:00,5.6259,5.6300,5.6200,5.6300,11117
2021-03-15 11:55:00,5.6300,5.6300,5.6200,5.6300,3308
2021-03-15 11:50:00,5.6250,5.6250,5.6200,5.6200,11440
2021-03-15 11:45:00,5.6250,5.6290,5.6200,5.6250,4086
2021-03-15 11:40:00,5.6300,5.6300,5.6200,5.6200,25207
2021-03-15 11:35:00,5.6390,5.6390,5.6300,5.6350,7075
2021-03-15 11:30:00,5.6550,5.6590,5.6326,5.6400,88415
2021-03-15 11:25:00,5.6700,5.6700,5.6500,5.6500,54504
2021-03-15 11:20:00,5.6650,5.6700,5.6600,5.6650,6742
2021-03-15 11:15:00,5.6700,5.6700,5.6600,5.6700,8773
2021-03-15 11:10:00,5.6600,5.6700,5.6600,5.6700,8465
2021-03-15 11:05:00,5.6550,5.6600,5.6500,5.6600,18912
2021-03-15 11:00:00,5.6500,5.6600,5.6400,5.6550,23410
2021-03-15 10:55:00,5.6590,5.6590,5.6421,5.6500,39992
2021-03-15 10:50:00,5.6650,5.6650,5.6550,5.6590,20591
2021-03-15 10:45:00,5.6700,5.6700,5.6600,5.6700,2769
2021-03-15 10:40:00,5.6700,5.6700,5.6600,5.6700,7096
2021-03-15 10:35:00,5.6700,5.6700,5.6600,5.6700,16965
2021-03-15 10:30:00,5.6600,5.6700,5.6600,5.6650,26169
2021-03-15 10:25:00,5.6550,5.6600,5.6500,5.6590,5653
2021-03-15 10:20:00,5.6550,5.6590,5.6500,5.6550,1949
2021-03-15 10:15:00,5.6450,5.6550,5.6400,5.6550,7862
2021-03-15 10:10:00,5.6550,5.6590,5.6420,5.6450,35136
2021-03-15 10:05:00,5.6590,5.6590,5.6450,5.6580,22170
2021-03-15 10:00:00,5.6600,5.6654,5.6520,5.6590,34258
2021-03-15 09:55:00,5.6600,5.6650,5.6500,5.6500,50922
2021-03-15 09:50:00,5.6750,5.6790,5.6600,5.6650,22812
2021-03-15 09:45:00,5.6850,5.6850,5.6700,5.6700,19009
2021-03-15 09:40:00,5.7100,5.7100,5.6800,5.6850,39520
2021-03-15 09:35:00,5.6600,5.7100,5.6600,5.7000,222067
2021-03-15 09:30:00,5.6700,5.6700,5.6700,5.6700,676
2021-03-15 09:25:00,5.6600,5.6600,5.6600,5.6600,1554
2021-03-15 09:20:00,5.6600,5.6600,5.6600,5.6600,1080
2021-03-15 08:40:00,5.7000,5.7000,5.7000,5.7000,100
2021-03-12 16:00:00,5.5300,5.5400,5.5300,5.5400,72051
2021-03-12 15:55:00,5.5300,5.5400,5.5300,5.5300,21513
2021-03-12 15:50:00,5.5300,5.5400,5.5300,5.5399,54196
2021-03-12 15:45:00,5.5350,5.5400,5.5300,5.5400,24686
2021-03-12 15:40:00,5.5200,5.5400,5.5200,5.5350,26304
2021-03-12 15:35:00,5.5300,5.5300,5.5200,5.5250,2821
2021-03-12 15:30:00,5.5200,5.5300,5.5200,5.5250,19746
2021-03-12 15:25:00,5.5201,5.5201,5.5201,5.5201,240
2021-03-12 15:20:00,5.5299,5.5299,5.5200,5.5250,3390
2021-03-12 15:15:00,5.5250,5.5250,5.5200,5.5250,4686
