timestamp,open,high,low,close,volume
2021-03-18 12:40:00,57.1600,57.2500,56.9100,56.9900,5795
2021-03-18 12:35:00,57.1400,57.1400,57.1400,57.1400,230
2021-03-18 12:30:00,57.4300,57.4700,57.1300,57.4700,845
2021-03-18 12:25:00,57.1100,57.7000,57.1100,57.7000,707
2021-03-18 12:20:00,57.4350,57.4350,57.4350,57.4350,100
2021-03-18 12:15:00,57.0750,57.3550,57.0750,57.3550,1781
2021-03-18 12:10:00,57.0650,57.0700,57.0650,57.0700,322
2021-03-18 12:05:00,57.0000,57.0000,56.9400,56.9400,646
2021-03-18 12:00:00,57.0850,57.0850,56.9300,57.0000,1330
2021-03-18 11:55:00,57.0600,57.4500,57.0200,57.1300,3055
2021-03-18 11:50:00,56.8400,57.2450,56.8400,57.2450,248
2021-03-18 11:45:00,57.2200,57.5600,56.8400,56.8400,616
2021-03-18 11:40:00,56.8000,56.8000,56.8000,56.8000,453
2021-03-18 11:35:00,56.9500,56.9500,56.9500,56.9500,401
2021-03-18 11:30:00,57.0050,57.6200,56.7000,57.5900,2014
2021-03-18 11:25:00,57.2800,57.3200,56.7000,57.0150,1600
2021-03-18 11:20:00,57.3950,57.3950,56.9000,56.9000,2795
2021-03-18 11:15:00,57.0600,57.4800,56.7200,56.7860,2824
2021-03-18 11:10:00,57.0100,57.4200,57.0100,57.0400,826
2021-03-18 11:05:00,57.3100,57.4200,57.2900,57.4200,831
2021-03-18 11:00:00,57.3700,57.3700,56.8000,57.3600,2210
2021-03-18 10:55:00,57.0000,57.2950,57.0000,57.2950,318
2021-03-18 10:50:00,57.6450,58.2000,57.0650,57.0650,392
2021-03-18 10:45:00,57.2850,57.2850,57.2850,57.2850,232
2021-03-18 10:40:00,57.0000,57.7500,57.0000,57.0500,2586
2021-03-18 10:35:00,56.6400,57.1000,56.5400,57.0430,798
2021-03-18 10:30:00,57.6950,57.6950,57.0350,57.0350,202
2021-03-18 10:20:00,57.1050,57.1100,56.7200,57.0000,2603
2021-03-18 10:15:00,57.0400,57.0700,56.5800,56.5800,1281
2021-03-18 10:10:00,56.9100,57.0400,56.6200,57.0000,30957
2021-03-18 10:05:00,57.1500,57.9368,56.7900,56.9100,30644
2021-03-18 10:00:00,56.7000,57.4900,56.3600,57.2300,8944
2021-03-18 09:55:00,56.7000,56.7350,56.7000,56.7350,397
2021-03-18 09:50:00,57.0500,57.0500,57.0500,57.0500,676
2021-03-18 09:45:00,56.9975,57.0500,56.0700,57.0150,4020
2021-03-18 09:40:00,56.6000,57.5750,56.0200,56.3500,7982
2021-03-18 09:35:00,58.6100,58.6100,56.6000,58.1627,2198
2021-03-17 16:05:00,59.8500,59.8500,59.8500,59.8500,556
2021-03-17 16:00:00,59.8700,59.8800,59.4600,59.6900,12408
2021-03-17 15:55:00,59.3900,59.8800,59.2650,59.8800,5353
2021-03-17 15:50:00,59.2600,59.4000,59.0750,59.3900,3356
2021-03-17 15:45:00,58.9975,59.3100,58.9975,59.1150,3102
2021-03-17 15:40:00,59.0900,59.1650,59.0400,59.0400,901
2021-03-17 15:35:00,59.3600,59.3700,59.2300,59.2300,559
2021-03-17 15:30:00,59.2900,59.6000,59.2900,59.3800,1137
2021-03-17 15:25:00,59.5400,59.5400,59.0800,59.1750,1537
2021-03-17 15:20:00,59.3000,60.0600,59.1550,59.8800,2418
2021-03-17 15:15:00,59.2750,59.2750,59.2750,59.2750,106
2021-03-17 15:10:00,59.0800,59.0800,59.0800,59.0800,396
2021-03-17 15:05:00,59.0200,59.0200,59.0200,59.0200,345
2021-03-17 15:00:00,59.0600,59.0600,58.8650,59.0600,520
2021-03-17 14:55:00,59.1300,59.1300,58.6900,58.6900,870
2021-03-17 14:50:00,58.9600,58.9600,58.9600,58.9600,346
2021-03-17 14:45:00,58.6400,58.9300,58.6400,58.9300,589
2021-03-17 14:40:00,58.3400,58.7200,58.3400,58.5800,1627
2021-03-17 14:30:00,58.5300,58.5300,58.5300,58.5300,588
2021-03-17 14:15:00,58.4200,58.7200,58.3550,58.3550,592
2021-03-17 14:00:00,58.1000,58.1000,58.1000,58.1000,355
2021-03-17 13:55:00,57.9900,57.9900,57.8800,57.9700,1134
2021-03-17 13:45:00,58.3600,58.3600,58.2900,58.2900,690
2021-03-17 13:35:00,58.3800,58.3900,58.1700,58.1900,687
2021-03-17 13:30:00,58.0000,58.3500,58.0000,58.0000,731
2021-03-17 13:25:00,57.6000,57.8900,57.6000,57.8900,222
2021-03-17 13:20:00,57.7600,57.8000,57.7600,57.8000,200
2021-03-17 13:15:00,57.9800,57.9800,57.9800,57.9800,100
2021-03-17 13:10:00,57.9800,57.9800,57.6200,57.7200,404
2021-03-17 13:05:00,57.9800,57.9800,57.9800,57.9800,199
2021-03-17 13:00:00,57.8500,58.3600,57.8500,58.3600,332
2021-03-17 12:50:00,57.8300,58.3600,57.6000,58.3600,2478
2021-03-17 12:45:00,57.9500,58.3300,57.9200,57.9200,818
2021-03-17 12:40:00,57.9100,57.9100,57.9100,57.9100,379
2021-03-17 12:35:00,57.9050,57.9100,57.9050,57.9100,200
2021-03-17 12:30:00,57.8900,57.9400,57.7500,57.8600,756
2021-03-17 12:20:00,57.5100,57.7200,57.5100,57.5900,1280
2021-03-17 12:10:00,57.4464,57.5800,57.3000,57.5750,601
2021-03-17 12:00:00,57.8000,57.8700,57.6400,57.6400,1565
2021-03-17 11:55:00,57.6600,57.8750,57.6600,57.8750,1510
2021-03-17 11:50:00,57.6450,57.6450,57.3905,57.4100,751
2021-03-17 11:45:00,57.3200,57.6400,57.3200,57.6400,6215
2021-03-17 11:40:00,57.9000,57.9000,57.5000,57.6450,379
2021-03-17 11:35:00,57.1000,57.9100,57.1000,57.4400,1486
2021-03-17 11:30:00,57.5050,57.7750,57.2550,57.2550,2973
2021-03-17 11:25:00,57.7100,58.1200,57.5000,57.5300,2540
2021-03-17 11:20:00,57.9996,57.9996,57.9900,57.9900,218
2021-03-17 11:10:00,57.7400,57.9100,57.5000,57.7850,1626
2021-03-17 11:05:00,57.7800,58.1800,57.7200,57.7200,418
2021-03-17 10:55:00,58.0450,58.6600,58.0450,58.0500,397
2021-03-17 10:50:00,58.0500,58.0500,58.0500,58.0500,211
2021-03-17 10:45:00,58.1850,58.1850,58.1850,58.1850,100
2021-03-17 10:40:00,58.1200,58.3900,58.0500,58.3700,2393
2021-03-17 10:35:00,58.6870,58.6870,58.4350,58.4350,600
2021-03-17 10:30:00,58.1200,58.4250,58.1200,58.4250,923
2021-03-17 10:20:00,58.1200,58.1200,58.1200,58.1200,100
2021-03-17 10:15:00,58.0500,58.4200,58.0500,58.4200,559
2021-03-17 09:55:00,58.0600,58.5450,58.0600,58.5450,200
2021-03-17 09:50:00,58.2000,58.2000,58.2000,58.2000,104
2021-03-17 09:45:00,58.2500,58.3000,57.3078,58.0000,2069
2021-03-17 09:40:00,58.4950,58.4950,57.6900,57.6900,696
2021-03-17 09:35:00,59.3250,59.3350,57.8600,58.0500,998
2021-03-16 16:00:00,58.8350,59.1300,58.5700,58.9600,13637
2021-03-16 15:55:00,58.6000,59.1700,58.5800,59.0850,3338
2021-03-16 15:50:00,58.0800,58.6000,58.0800,58.3700,4342
2021-03-16 15:45:00,58.4150,58.4150,58.1700,58.3800,1362
2021-03-16 15:40:00,58.7050,59.1100,58.2100,58.3900,3886
2021-03-16 15:35:00,59.0400,59.1400,58.4500,59.0400,1361
2021-03-16 15:30:00,58.4900,59.0500,58.4900,58.7150,2425
2021-03-16 15:25:00,57.9900,58.5300,57.7700,58.5200,5732
2021-03-16 15:20:00,58.1600,58.1600,57.8750,58.0000,4717
2021-03-16 15:15:00,57.6600,57.9600,57.6600,57.8700,3812
2021-03-16 15:10:00,57.8100,57.8300,57.8000,57.8200,990
2021-03-16 15:05:00,57.6200,57.9200,57.6000,57.6200,2145
2021-03-16 14:55:00,57.9150,57.9150,57.7500,57.7800,342
2021-03-16 14:50:00,57.7900,57.9350,57.5500,57.9350,6815
2021-03-16 14:45:00,58.2900,58.3600,57.7600,57.7700,2070
2021-03-16 14:40:00,58.2850,58.2850,58.0100,58.0100,306
2021-03-16 14:35:00,58.3100,58.4450,58.1800,58.2300,2059
2021-03-16 14:30:00,58.4500,58.4500,58.3850,58.3850,779
2021-03-16 14:25:00,58.9800,59.1100,58.6100,58.6700,1707
2021-03-16 14:20:00,59.6300,59.6600,59.4100,59.4100,2108
2021-03-16 14:15:00,59.7800,59.7800,59.5200,59.5200,1325
2021-03-16 14:10:00,59.7800,59.7800,59.7800,59.7800,103
2021-03-16 14:05:00,59.6600,59.9000,59.6100,59.6100,1347
2021-03-16 14:00:00,59.5000,59.6900,59.5000,59.6900,200
2021-03-16 13:55:00,59.6300,59.6300,59.5700,59.5700,1351
2021-03-16 13:45:00,59.7350,59.7350,59.7350,59.7350,183
2021-03-16 13:40:00,59.6500,59.9900,59.6500,59.9000,3730
2021-03-16 13:35:00,59.6850,59.9900,59.6500,59.9000,4434
2021-03-16 13:30:00,59.5900,59.8000,59.5900,59.8000,2660
2021-03-16 13:25:00,59.8200,59.9300,59.6850,59.6850,649
2021-03-16 13:20:00,59.7300,59.8100,59.7300,59.8100,711
2021-03-16 13:15:00,59.8100,59.8100,59.8100,59.8100,103
2021-03-16 13:10:00,59.8200,59.8200,59.8100,59.8100,318
2021-03-16 13:05:00,59.8200,59.8200,59.8200,59.8200,300
2021-03-16 13:00:00,59.8200,59.8200,59.8100,59.8200,456
2021-03-16 12:55:00,59.9350,59.9350,59.5700,59.6725,2364
2021-03-16 12:45:00,60.0800,60.0800,59.9100,59.9200,1589
2021-03-16 12:40:00,60.0000,60.1000,59.9200,60.0000,1141
2021-03-16 12:35:00,60.2600,60.2600,59.9250,59.9250,405
2021-03-16 12:30:00,60.1500,60.2000,60.0000,60.0200,1429
2021-03-16 12:25:00,60.2500,60.2900,59.8000,59.8000,869
2021-03-16 12:20:00,60.1600,60.1600,60.0000,60.0000,465
2021-03-16 12:10:00,59.9600,60.4200,59.9600,60.4200,807
2021-03-16 12:05:00,59.9500,60.4500,59.9200,60.4100,2080
2021-03-16 12:00:00,59.4200,59.8500,59.4200,59.8500,203
2021-03-16 11:55:00,59.2700,59.5900,59.2400,59.5000,506
2021-03-16 11:45:00,59.8000,60.0650,59.8000,60.0650,548
2021-03-16 11:40:00,60.0000,60.0000,59.5800,59.5800,893
2021-03-16 11:35:00,60.6400,60.6600,60.4750,60.4750,1636
2021-03-16 11:30:00,59.6600,60.1850,59.6600,60.1850,3105
2021-03-16 11:25:00,59.6000,59.6600,59.6000,59.6600,300
2021-03-16 11:20:00,59.7200,59.7200,59.2600,59.2600,871
2021-03-16 11:15:00,59.3800,59.5700,59.3700,59.5700,808
2021-03-16 11:10:00,59.0300,59.0490,59.0300,59.0490,200
2021-03-16 11:05:00,58.8750,59.1850,58.8750,59.0900,4012
2021-03-16 11:00:00,58.5200,58.7600,58.4300,58.7600,1006
2021-03-16 10:55:00,58.2800,58.2800,58.2800,58.2800,107
2021-03-16 10:50:00,58.2400,58.2900,57.9800,58.0850,1123
2021-03-16 10:45:00,58.0000,58.1995,57.9050,58.0850,984
2021-03-16 10:40:00,58.0800,58.3000,57.9050,57.9050,2499
2021-03-16 10:35:00,57.7800,58.2600,57.7800,58.0150,1511
2021-03-16 10:30:00,58.1400,58.1400,57.8600,57.8600,300
2021-03-16 10:25:00,57.7100,58.2400,57.7100,58.1400,1111
2021-03-16 10:20:00,58.3050,58.5700,57.2900,57.7500,5454
2021-03-16 10:15:00,57.9800,58.6800,57.3000,57.3900,3901
2021-03-16 10:10:00,57.9700,58.8750,57.9700,58.0300,1110
2021-03-16 10:05:00,58.1300,58.9900,58.1250,58.1750,1464
2021-03-16 10:00:00,57.2100,58.4900,57.2100,57.8800,2410
2021-03-16 09:55:00,57.9200,58.1050,57.4100,58.1050,944
2021-03-16 09:50:00,57.8000,58.6500,57.8000,58.1710,1404
2021-03-16 09:45:00,58.0300,58.0800,58.0300,58.0800,450
2021-03-16 09:40:00,57.5700,59.5500,57.5700,57.9915,3362
2021-03-16 09:35:00,58.0900,58.4700,57.0800,58.4406,1594
2021-03-15 16:00:00,58.1600,58.3899,58.1200,58.1450,6820
2021-03-15 15:55:00,58.1400,58.3000,57.9600,58.0600,1882
2021-03-15 15:50:00,58.1900,58.3850,58.1400,58.2650,3408
2021-03-15 15:45:00,58.3450,58.4200,58.1600,58.2650,4274
2021-03-15 15:40:00,58.3450,58.3450,58.2600,58.3450,885
2021-03-15 15:35:00,58.3500,58.3500,58.3450,58.3450,927
2021-03-15 15:30:00,58.3400,58.4000,58.2400,58.3500,1135
2021-03-15 15:25:00,58.2700,58.3400,58.2300,58.3400,1469
2021-03-15 15:20:00,58.3000,58.4650,58.3000,58.4650,345
2021-03-15 15:10:00,58.2900,58.7200,58.1200,58.4150,3866
2021-03-15 15:05:00,58.1600,58.4600,57.9100,58.2750,1630
2021-03-15 15:00:00,58.3300,58.3300,58.3000,58.3000,640
2021-03-15 14:55:00,58.3800,58.5400,58.3300,58.5400,794
2021-03-15 14:50:00,58.5100,58.6550,58.4900,58.4900,1435
2021-03-15 14:45:00,58.6150,58.9100,58.3700,58.5300,3399
2021-03-15 14:40:00,58.3100,58.6100,58.3100,58.4000,822
2021-03-15 14:35:00,58.3100,58.6150,58.3100,58.3600,1849
2021-03-15 14:30:00,58.5200,58.6550,58.5100,58.6550,844
2021-03-15 14:25:00,58.7500,58.7500,58.5350,58.5350,280
2021-03-15 14:20:00,58.5500,58.8050,58.5500,58.8050,314
2021-03-15 14:15:00,58.3200,58.6300,58.1900,58.6300,2211
2021-03-15 14:10:00,58.3050,58.4000,58.2250,58.2250,912
2021-03-15 14:05:00,58.2100,58.3050,57.9900,58.3050,1299
2021-03-15 14:00:00,58.3500,58.3500,58.1900,58.3400,3422
2021-03-15 13:55:00,58.7200,58.7200,58.1700,58.1700,5018
2021-03-15 13:50:00,58.7000,58.7100,58.5700,58.5700,379
2021-03-15 13:45:00,58.7700,59.0900,58.7100,58.8900,2561
2021-03-15 13:40:00,58.9350,58.9350,58.7600,58.7600,470
2021-03-15 13:35:00,58.7800,58.7900,58.7500,58.7900,1207
2021-03-15 13:30:00,58.6650,58.7800,58.6300,58.7800,1061
2021-03-15 13:25:00,58.8000,58.8000,58.5200,58.5300,1100
2021-03-15 13:20:00,58.8000,58.8400,58.5900,58.8400,1836
2021-03-15 13:15:00,58.8550,58.8550,58.5800,58.5800,664
2021-03-15 13:10:00,58.5850,58.5850,58.5700,58.5700,330
2021-03-15 13:05:00,58.8200,58.8500,58.5900,58.8500,342
2021-03-15 13:00:00,58.5350,59.1200,58.5000,58.5350,1995
2021-03-15 12:55:00,58.8300,58.8300,58.6650,58.6650,346
2021-03-15 12:50:00,58.4700,58.4700,58.4700,58.4700,160
2021-03-15 12:40:00,58.5200,59.1500,57.9600,57.9600,3072
2021-03-15 12:35:00,58.5500,58.5500,57.7300,58.5400,3196
2021-03-15 12:30:00,58.3800,58.9350,58.3800,58.4600,910
2021-03-15 12:25:00,58.8350,58.8350,58.1600,58.1600,253
2021-03-15 12:10:00,57.9400,59.0800,57.5100,58.4650,3526
2021-03-15 12:05:00,57.9200,57.9400,57.5000,57.9400,680
2021-03-15 12:00:00,57.9100,57.9200,57.9100,57.9200,430
2021-03-15 11:55:00,57.8900,57.9050,57.4300,57.9050,1046
2021-03-15 11:50:00,57.4700,57.4700,57.4700,57.4700,106
2021-03-15 11:45:00,57.9400,57.9550,57.7300,57.9550,1246
2021-03-15 11:40:00,58.2600,58.3400,57.9400,58.3400,596
2021-03-15 11:35:00,58.6600,58.9500,58.3000,58.3300,2264
2021-03-15 11:30:00,58.9500,58.9500,58.9500,58.9500,761
2021-03-15 11:25:00,58.9500,58.9800,58.6800,58.9800,1302
2021-03-15 11:20:00,58.8400,58.8400,58.8400,58.8400,140
2021-03-15 11:15:00,58.8400,58.8400,58.8400,58.8400,202
2021-03-15 11:10:00,59.5000,59.5000,59.1650,59.1650,269
2021-03-15 11:05:00,58.8300,59.2200,58.8300,59.2200,301
2021-03-15 11:00:00,58.7700,59.0900,58.5950,59.0900,2404
2021-03-15 10:55:00,59.4500,59.4500,58.7200,58.7200,1474
2021-03-15 10:50:00,59.7250,59.7250,59.7250,59.7250,106
2021-03-15 10:45:00,59.4500,59.4500,59.4500,59.4500,100
2021-03-15 10:35:00,59.7500,60.2200,59.6600,59.6600,1493
2021-03-15 10:30:00,59.9700,60.0300,59.9500,60.0300,1174
2021-03-15 10:25:00,60.2300,60.2300,60.2300,60.2300,124
2021-03-15 10:20:00,60.0700,60.0700,60.0700,60.0700,161
2021-03-15 10:10:00,59.8000,59.8000,59.8000,59.8000,187
2021-03-15 10:05:00,60.0000,60.1300,60.0000,60.1300,232
2021-03-15 10:00:00,59.8300,59.8300,59.8300,59.8300,102
2021-03-15 09:55:00,59.9931,60.8700,59.6350,60.8700,3585
2021-03-15 09:40:00,59.9250,60.7650,59.9250,60.0000,339
2021-03-15 09:35:00,60.5100,60.5500,59.4100,59.9000,1844
2021-03-12 16:05:00,60.4400,60.4400,60.4400,60.4400,595
2021-03-12 16:00:00,60.4100,60.6700,60.3000,60.4600,17447
2021-03-12 15:55:00,60.2200,60.4900,60.0600,60.4900,4868
2021-03-12 15:50:00,60.1900,60.3550,59.9100,60.3550,3733
2021-03-12 15:45:00,60.2300,60.3800,60.1800,60.2600,1335
2021-03-12 15:40:00,60.3800,60.3800,60.0700,60.0700,2803
2021-03-12 15:35:00,60.2400,60.4150,60.1100,60.4100,3822
2021-03-12 15:30:00,60.1299,60.2700,60.0050,60.1550,1874
2021-03-12 15:25:00,59.9900,60.1494,59.8900,60.0050,3986
2021-03-12 15:20:00,59.8000,59.9900,59.8000,59.9900,266
2021-03-12 15:15:00,59.8900,59.9400,59.8900,59.9400,305
2021-03-12 15:10:00,59.7800,60.0000,59.6300,60.0000,5668
2021-03-12 15:05:00,59.7800,59.8550,59.6700,59.7800,1648
2021-03-12 15:00:00,59.7900,59.7900,59.7800,59.7800,1022
2021-03-12 14:55:00,59.8150,59.8150,59.6300,59.6300,364
2021-03-12 14:50:00,59.7800,59.9900,59.6400,59.8150,2917
2021-03-12 14:45:00,59.7250,60.0000,59.4700,60.0000,1725
2021-03-12 14:40:00,59.7250,59.7250,59.7250,59.7250,206
2021-03-12 14:35:00,59.9150,59.9350,59.5500,59.7250,524
2021-03-12 14:30:00,59.4450,59.5150,59.2500,59.5150,1979
2021-03-12 14:25:00,59.2200,59.2200,59.2200,59.2200,100
2021-03-12 14:20:00,59.2200,59.3100,59.2200,59.3100,340
2021-03-12 14:05:00,59.7500,59.7500,58.9600,58.9600,2462
2021-03-12 14:00:00,59.4600,59.7100,59.4600,59.5700,1045
2021-03-12 13:55:00,59.6850,59.6850,59.6850,59.6850,243
2021-03-12 13:45:00,59.8500,59.9000,59.5400,59.7000,3299
2021-03-12 13:40:00,60.0000,60.0000,59.8900,60.0000,1792
2021-03-12 13:35:00,59.7700,60.0000,59.7700,59.7700,314
2021-03-12 13:30:00,60.0000,60.0000,59.4700,59.8894,837
2021-03-12 13:25:00,59.3400,59.9600,59.3400,59.9600,424
2021-03-12 13:20:00,59.5050,59.5900,59.5050,59.5550,733
2021-03-12 13:15:00,59.5400,59.5900,59.5400,59.5900,200
2021-03-12 13:05:00,58.9400,59.1500,58.9400,59.1210,780
2021-03-12 13:00:00,58.8600,59.1500,58.8400,59.0500,2315
2021-03-12 12:55:00,59.5200,59.6300,58.8900,59.0000,3972
2021-03-12 12:50:00,60.6250,60.6250,59.8250,59.8250,3320
2021-03-12 12:45:00,60.6100,60.9750,60.3600,60.6100,941
2021-03-12 12:40:00,60.6100,60.6100,60.6100,60.6100,100
2021-03-12 12:35:00,60.9600,60.9600,60.3800,60.6100,1834
2021-03-12 12:30:00,60.4000,60.9150,60.3100,60.8500,3570
2021-03-12 12:25:00,60.4400,60.4650,60.2000,60.4000,864
2021-03-12 12:15:00,60.3250,60.4400,60.1600,60.1600,695
2021-03-12 12:10:00,60.3200,60.3500,60.2500,60.2500,316
2021-03-12 12:05:00,60.4200,60.5500,60.1800,60.1800,4030
2021-03-12 12:00:00,60.3800,60.5700,60.2450,60.5300,3542
2021-03-12 11:55:00,60.4400,60.4400,60.1200,60.1200,236
2021-03-12 11:50:00,60.3950,60.4400,60.1250,60.1250,300
2021-03-12 11:45:00,60.0100,60.0100,60.0100,60.0100,108
2021-03-12 11:40:00,60.2550,60.3700,59.8600,60.2000,1953
2021-03-12 11:35:00,60.0150,60.0800,60.0150,60.0800,200
2021-03-12 11:25:00,59.7300,59.7300,59.7300,59.7300,411
2021-03-12 11:20:00,60.0000,60.2600,59.9100,59.9100,3812
2021-03-12 11:15:00,59.9600,59.9994,59.3400,59.9994,900
2021-03-12 11:10:00,60.1800,60.1800,60.0300,60.0300,1761
2021-03-12 11:05:00,60.5200,60.5296,60.4650,60.4800,10730
2021-03-12 11:00:00,60.2650,60.7200,60.2200,60.4900,607
2021-03-12 10:55:00,59.8000,60.6300,59.7200,60.1800,2830
2021-03-12 10:45:00,59.8694,59.8694,59.4700,59.4700,660
2021-03-12 10:40:00,59.4700,59.4700,59.4700,59.4700,127
2021-03-12 10:35:00,60.2400,60.3300,60.0800,60.0800,2621
2021-03-12 10:30:00,60.2900,61.0000,60.2300,60.3850,6279
2021-03-12 10:25:00,61.2200,61.2300,60.4900,60.9350,1386
2021-03-12 10:20:00,60.6600,61.2300,60.6600,61.2300,238
2021-03-12 10:15:00,59.3100,60.7100,59.3100,60.4400,3007
2021-03-12 10:10:00,59.2500,59.2500,59.2500,59.2500,100
2021-03-12 10:05:00,59.1600,59.3200,58.0500,59.0400,15190
2021-03-12 10:00:00,59.9500,59.9500,59.2700,59.3700,1219
2021-03-12 09:55:00,60.6800,60.6800,60.1600,60.1600,2644
2021-03-12 09:50:00,60.8700,60.9600,60.1000,60.1606,5306
2021-03-12 09:45:00,60.7900,60.8600,60.2200,60.8600,7501
2021-03-12 09:40:00,61.0200,61.0200,60.5600,60.7900,3278
2021-03-12 09:35:00,60.7300,61.5400,60.7300,61.1700,3639
2021-03-11 16:15:00,61.6400,61.6400,61.6400,61.6400,6537
2021-03-11 16:05:00,61.6400,61.6400,61.6400,61.6400,1825
2021-03-11 16:00:00,61.8400,62.1100,61.4600,61.4700,23775
2021-03-11 15:55:00,61.4650,61.7000,61.1600,61.6700,9358
2021-03-11 15:50:00,61.1500,61.5900,60.9800,61.5900,6807
2021-03-11 15:45:00,61.4200,61.4200,60.8519,61.1500,2190
2021-03-11 15:40:00,60.6550,61.1150,60.6450,61.1150,1399
2021-03-11 15:35:00,60.5250,61.0000,59.9500,60.8100,14918
2021-03-11 15:30:00,61.0450,61.1200,60.7000,60.7000,3697
2021-03-11 15:25:00,61.7200,61.7200,61.2000,61.2000,5105
2021-03-11 15:20:00,62.0200,62.1200,61.8400,61.8400,7896
2021-03-11 15:15:00,62.2000,62.3450,62.0550,62.0550,2415
2021-03-11 15:10:00,62.3550,62.3550,62.3500,62.3500,700
2021-03-11 15:05:00,62.6600,62.9700,62.5000,62.5000,2257
2021-03-11 15:00:00,62.8500,63.1200,62.6600,62.6600,4328
2021-03-11 14:55:00,62.9450,63.1650,62.8900,63.0750,2402
2021-03-11 14:50:00,62.6900,63.0750,62.6900,63.0300,1130
2021-03-11 14:45:00,63.0800,63.0800,62.9100,62.9250,1382
2021-03-11 14:40:00,62.2800,63.1700,62.2800,63.0800,5955
2021-03-11 14:35:00,62.4400,62.4400,62.2550,62.2750,425
2021-03-11 14:30:00,62.4200,62.4400,62.2000,62.2450,935
2021-03-11 14:25:00,62.1950,62.1950,62.1900,62.1900,351
2021-03-11 14:20:00,62.1950,62.4500,62.1950,62.4500,450
2021-03-11 14:15:00,62.1450,62.1450,62.1350,62.1350,210
2021-03-11 14:10:00,61.9150,62.4499,61.8400,62.4150,1412
2021-03-11 14:05:00,62.1525,62.4950,61.9300,62.3500,2627
2021-03-11 14:00:00,63.1000,63.1000,62.3200,62.7000,3463
2021-03-11 13:55:00,63.3400,63.3400,62.8500,63.0000,2254
2021-03-11 13:50:00,63.2100,63.8050,63.0200,63.3400,4255
2021-03-11 13:45:00,63.2600,63.8250,63.2300,63.8250,1582
2021-03-11 13:40:00,63.5800,63.5800,63.2700,63.2700,495
2021-03-11 13:35:00,63.7100,63.7100,63.5500,63.5800,1048
2021-03-11 13:30:00,63.2000,63.7550,63.0800,63.6600,3850
2021-03-11 13:25:00,62.8000,63.0000,62.8000,63.0000,401
2021-03-11 13:20:00,61.8500,62.8000,61.8500,62.8000,1488
2021-03-11 13:15:00,62.0500,62.0500,61.9611,61.9611,315
2021-03-11 13:10:00,61.9950,62.1000,61.9950,62.1000,309
2021-03-11 13:05:00,61.9950,62.3800,61.9950,62.3800,335
2021-03-11 13:00:00,61.6350,62.3250,61.6350,62.3250,1843
2021-03-11 12:55:00,61.6100,61.7000,61.4200,61.6200,2198
2021-03-11 12:50:00,61.9000,61.9000,61.4200,61.6100,1036
2021-03-11 12:45:00,61.6600,61.8850,61.6600,61.8850,212
2021-03-11 12:40:00,61.7850,62.0400,61.5200,61.6050,3555
2021-03-11 12:35:00,62.0200,62.0200,61.7500,61.7500,862
2021-03-11 12:30:00,61.8300,62.3700,61.8100,62.0200,6095
2021-03-11 12:25:00,61.8100,61.9700,61.8100,61.9500,678
2021-03-11 12:20:00,61.6750,61.8100,61.6200,61.8100,1130
2021-03-11 12:15:00,61.6000,61.6750,61.5700,61.5800,1127
2021-03-11 12:10:00,61.8400,61.8400,61.5700,61.5700,4360
2021-03-11 12:05:00,61.9400,61.9400,61.8400,61.8400,399
2021-03-11 12:00:00,61.8850,62.0400,61.8850,62.0400,216
2021-03-11 11:55:00,62.2100,62.2100,61.8850,61.8850,1053
2021-03-11 11:50:00,62.1600,62.6100,62.0200,62.2100,12239
2021-03-11 11:45:00,61.6800,62.1700,61.4676,62.0800,2989
2021-03-11 11:40:00,61.7000,61.7000,61.7000,61.7000,241
2021-03-11 11:35:00,61.6750,61.9650,61.3900,61.3900,1668
2021-03-11 11:30:00,61.4300,61.9800,61.3900,61.9800,746
2021-03-11 11:25:00,61.0500,62.0000,61.0500,61.6600,5338
2021-03-11 11:15:00,60.9900,61.3900,60.7000,60.7000,7641
2021-03-11 11:10:00,61.1100,61.4800,60.7700,61.3500,2549
2021-03-11 11:05:00,61.4400,61.4400,60.7401,60.7401,1046
2021-03-11 11:00:00,60.1050,60.8800,59.9600,60.6400,4399
2021-03-11 10:55:00,60.0250,60.3000,59.9900,60.1050,1588
2021-03-11 10:50:00,60.2850,60.3300,59.6900,60.0150,5719
2021-03-11 10:45:00,59.6800,60.2900,59.6800,60.2900,240
2021-03-11 10:40:00,59.7100,60.0000,59.7100,59.9950,439
2021-03-11 10:35:00,60.0300,60.0300,59.7200,60.0000,1052
2021-03-11 10:30:00,60.0000,60.1000,60.0000,60.0050,1206
2021-03-11 10:25:00,60.0000,60.1050,59.6800,60.0000,4931
2021-03-11 10:20:00,59.5700,60.0000,59.5600,60.0000,1319
2021-03-11 10:15:00,59.0450,59.7100,58.6264,59.7100,8124
2021-03-11 10:10:00,58.3500,59.2350,58.1700,58.6700,9766
2021-03-11 10:05:00,58.0400,58.2600,58.0100,58.2600,1928
2021-03-11 10:00:00,57.9300,58.1050,57.5100,57.5100,6994
2021-03-11 09:55:00,57.5700,57.9000,57.5000,57.8650,8161
2021-03-11 09:50:00,58.1300,58.2350,57.5700,57.5700,400
2021-03-11 09:45:00,57.6950,58.0200,57.6950,58.0050,1091
2021-03-11 09:40:00,58.0900,58.4200,57.5100,57.9850,9300
2021-03-11 09:35:00,57.9900,57.9900,57.5000,57.5000,1634
