timestamp,open,high,low,close,volume
2020-05-05 09:55:00,181.6400,181.7000,181.3500,181.6600,472602
2020-05-05 09:50:00,181.4900,181.7500,181.1600,181.6300,667069
2020-05-05 09:45:00,180.9700,181.4998,180.9700,181.4800,566177
2020-05-05 09:40:00,181.1200,181.5000,180.9100,180.9400,824565
2020-05-05 09:35:00,180.6200,181.1800,180.0300,181.0900,2221037
2020-05-04 16:00:00,178.6200,179.1000,178.5200,178.8600,1223818
2020-05-04 15:55:00,178.6400,178.7600,178.3400,178.6300,559297
2020-05-04 15:50:00,178.5650,178.7500,178.4474,178.6600,376653
2020-05-04 15:45:00,178.3800,178.6300,178.3500,178.5600,334990
2020-05-04 15:40:00,178.5300,178.5300,178.2500,178.3702,277036
2020-05-04 15:35:00,178.5000,178.5700,178.2800,178.5200,301734
2020-05-04 15:30:00,178.3800,178.5500,178.2099,178.5000,298514
2020-05-04 15:25:00,178.5050,178.7100,178.3800,178.3800,277617
2020-05-04 15:20:00,178.4600,178.6400,178.3950,178.5000,293635
2020-05-04 15:15:00,178.2900,178.5000,178.2400,178.4600,316247
2020-05-04 15:10:00,178.1300,178.3000,178.0000,178.3000,255498
2020-05-04 15:05:00,178.1200,178.1615,178.0000,178.1400,208108
2020-05-04 15:00:00,177.9500,178.2500,177.8799,178.1300,391914
2020-05-04 14:55:00,177.8900,178.0000,177.7000,177.9500,338013
2020-05-04 14:50:00,177.2500,177.8800,177.2300,177.8800,245495
2020-05-04 14:45:00,177.0702,177.3941,177.0200,177.2600,150722
2020-05-04 14:40:00,177.3100,177.3300,177.0400,177.0854,180880
2020-05-04 14:35:00,177.3200,177.5600,177.2250,177.3100,178632
2020-05-04 14:30:00,177.3100,177.3698,177.1976,177.3250,176220
2020-05-04 14:25:00,177.5725,177.5750,177.3000,177.3200,153521
2020-05-04 14:20:00,177.6015,177.6200,177.4000,177.5700,189385
2020-05-04 14:15:00,177.3370,177.6700,177.3200,177.5950,219799
2020-05-04 14:10:00,177.5400,177.6293,177.3399,177.3399,157310
2020-05-04 14:05:00,177.7400,177.8000,177.4700,177.5500,197553
2020-05-04 14:00:00,177.4900,177.7760,177.4800,177.7500,264206
2020-05-04 13:55:00,177.3400,177.5000,177.2900,177.4900,175577
2020-05-04 13:50:00,177.0500,177.3700,177.0000,177.3456,133162
2020-05-04 13:45:00,177.1000,177.1800,176.9300,177.0500,125771
2020-05-04 13:40:00,177.1059,177.1800,177.0700,177.0901,159535
2020-05-04 13:35:00,176.9300,177.1600,176.9200,177.1001,144906
2020-05-04 13:30:00,176.9900,177.0100,176.7300,176.9200,156448
2020-05-04 13:25:00,176.8600,177.0399,176.8090,176.9700,211916
2020-05-04 13:20:00,176.8500,176.9301,176.3600,176.8680,308941
2020-05-04 13:15:00,177.3850,177.3850,176.8300,176.8700,262757
2020-05-04 13:10:00,177.1550,177.3999,177.0406,177.3900,197564
2020-05-04 13:05:00,176.9350,177.2100,176.7100,177.1599,288076
2020-05-04 13:00:00,176.7076,177.1250,176.6300,176.9400,499355
2020-05-04 12:55:00,176.9200,177.0400,176.6400,176.7000,176610
2020-05-04 12:50:00,176.9200,176.9861,176.8000,176.9100,141553
2020-05-04 12:45:00,176.9300,177.0000,176.8500,176.9200,141002
2020-05-04 12:40:00,177.0727,177.1450,176.7400,176.9000,240879
2020-05-04 12:35:00,177.5800,177.6200,177.0200,177.0700,215110
2020-05-04 12:30:00,177.5800,177.6500,177.3700,177.5700,157492
2020-05-04 12:25:00,177.5650,177.7500,177.5100,177.5800,145591
2020-05-04 12:20:00,177.4600,177.6000,177.3900,177.4200,186805
2020-05-04 12:15:00,177.6500,177.6900,177.3202,177.4500,239476
2020-05-04 12:10:00,177.9200,177.9694,177.5600,177.6501,171875
2020-05-04 12:05:00,177.7300,177.9599,177.7000,177.9100,161985
2020-05-04 12:00:00,177.9500,177.9600,177.6400,177.7220,203570
2020-05-04 11:55:00,177.9400,177.9700,177.7400,177.9400,164979
2020-05-04 11:50:00,177.9700,178.0750,177.6200,177.9197,333604
2020-05-04 11:45:00,177.8980,178.0000,177.8200,177.9750,194349
2020-05-04 11:40:00,177.5708,177.9800,177.5700,177.8989,286340
2020-05-04 11:35:00,177.2500,177.6500,177.2500,177.6200,115614
2020-05-04 11:30:00,177.9535,177.9535,177.2205,177.2500,250286
2020-05-04 11:25:00,177.5600,178.0000,177.5100,177.9700,248176
2020-05-04 11:20:00,177.8110,177.8200,177.4400,177.5600,224434
2020-05-04 11:15:00,177.6569,177.9800,177.6473,177.8100,309983
2020-05-04 11:10:00,177.4050,177.8200,177.3600,177.6600,392362
2020-05-04 11:05:00,177.2200,177.4600,177.1750,177.4000,258471
2020-05-04 11:00:00,177.0800,177.3800,177.0300,177.0400,222788
2020-05-04 10:55:00,177.2100,177.3000,176.7802,177.0700,254541
2020-05-04 10:50:00,177.3650,177.5299,177.0901,177.1961,349492
2020-05-04 10:45:00,176.8500,177.4000,176.7300,177.3609,328917
2020-05-04 10:40:00,176.8600,177.0000,176.6200,176.8620,253233
2020-05-04 10:35:00,176.6200,177.1300,176.6000,176.8600,300995
2020-05-04 10:30:00,176.6702,176.9200,176.5500,176.7100,250790
2020-05-04 10:25:00,176.9200,176.9300,176.5200,176.5700,357885
2020-05-04 10:20:00,176.6868,177.0847,176.6400,176.9080,349910
2020-05-04 10:15:00,176.8600,176.9150,176.5200,176.6800,323376
2020-05-04 10:10:00,176.9900,177.1500,176.6110,176.8433,439680
2020-05-04 10:05:00,176.1600,177.1700,176.1300,177.0100,593912
2020-05-04 10:00:00,175.8300,176.3500,175.4900,176.1500,490988
2020-05-04 09:55:00,175.4000,176.0800,175.3478,175.8300,486645
2020-05-04 09:50:00,175.0500,175.6800,174.8800,175.4000,482011
2020-05-04 09:45:00,174.7500,175.2400,174.6560,175.0500,440679
2020-05-04 09:40:00,174.8200,175.0800,174.3000,174.8907,503220
2020-05-04 09:35:00,174.4900,174.8599,173.8000,174.7900,1487796
2020-05-01 16:00:00,174.3800,174.9600,174.1200,174.6700,1873358
2020-05-01 15:55:00,174.8600,175.1650,174.3500,174.3600,681122
2020-05-01 15:50:00,175.1100,175.3400,174.7000,175.1900,535376
2020-05-01 15:45:00,175.1700,175.4559,174.9500,175.1199,389691
2020-05-01 15:40:00,175.0100,175.2500,174.8800,175.1506,349806
2020-05-01 15:35:00,175.2600,175.4500,174.9700,175.0250,339748
2020-05-01 15:30:00,175.3500,175.3900,175.1000,175.2630,274974
2020-05-01 15:25:00,175.9000,175.9700,175.3127,175.4300,331325
2020-05-01 15:20:00,175.8500,176.1200,175.8050,175.9000,463601
2020-05-01 15:15:00,175.4600,175.9200,175.3200,175.8500,337840
2020-05-01 15:10:00,175.6330,175.6330,175.2800,175.4600,278060
2020-05-01 15:05:00,175.3200,175.7050,175.1500,175.6400,449400
2020-05-01 15:00:00,175.0750,175.3900,175.0300,175.3100,261861
2020-05-01 14:55:00,175.1100,175.1100,174.8700,175.0750,229387
2020-05-01 14:50:00,174.8500,175.1800,174.7703,175.1000,234287
2020-05-01 14:45:00,174.9800,175.1100,174.8400,174.8600,306811
2020-05-01 14:40:00,174.7500,175.0550,174.7000,174.9900,271771
2020-05-01 14:35:00,175.0900,175.1072,174.6900,174.7200,272345
2020-05-01 14:30:00,174.9199,175.1300,174.7700,175.1000,265839
2020-05-01 14:25:00,174.6700,174.9200,174.5800,174.9100,389722
2020-05-01 14:20:00,174.5300,174.7300,174.5300,174.6700,215720
2020-05-01 14:15:00,174.6300,174.6600,174.4200,174.5250,271112
2020-05-01 14:10:00,174.8600,174.9400,174.5798,174.6266,240215
2020-05-01 14:05:00,174.7200,174.9099,174.4600,174.8600,279308
2020-05-01 14:00:00,174.6400,174.7389,174.5700,174.7150,205801
2020-05-01 13:55:00,174.6300,174.9000,174.6000,174.6500,157896
2020-05-01 13:50:00,174.7655,174.8600,174.4500,174.6100,326808
2020-05-01 13:45:00,174.7700,174.9400,174.6800,174.7600,190050
2020-05-01 13:40:00,174.8100,174.8990,174.6299,174.7600,218395
2020-05-01 13:35:00,175.0400,175.0900,174.8600,174.8700,197718
2020-05-01 13:30:00,174.6990,175.0800,174.6900,175.0400,179024
2020-05-01 13:25:00,174.7500,174.8800,174.5503,174.7000,216239
2020-05-01 13:20:00,174.8700,174.9101,174.4900,174.7450,419892
2020-05-01 13:15:00,175.2801,175.3280,174.8300,174.8600,280706
2020-05-01 13:10:00,175.2800,175.5000,175.1300,175.2771,259195
2020-05-01 13:05:00,175.1600,175.3159,175.1300,175.2800,173166
2020-05-01 13:00:00,175.1900,175.2400,175.0800,175.1599,177458
2020-05-01 12:55:00,175.3288,175.4000,175.0400,175.1900,240286
2020-05-01 12:50:00,175.0944,175.4000,175.0700,175.3200,263375
2020-05-01 12:45:00,175.5202,175.5800,174.9000,175.0900,606828
2020-05-01 12:40:00,176.1200,176.1300,175.5000,175.5134,307085
2020-05-01 12:35:00,175.8800,176.1200,175.7200,176.1150,265738
2020-05-01 12:30:00,176.0600,176.1400,175.8625,175.8625,231925
2020-05-01 12:25:00,175.9000,176.3200,175.8601,176.0500,366258
2020-05-01 12:20:00,176.0001,176.0600,175.8200,175.8900,289344
2020-05-01 12:15:00,175.7199,176.0400,175.7199,176.0200,276833
2020-05-01 12:10:00,175.7250,176.0700,175.6302,175.7120,336017
2020-05-01 12:05:00,176.3000,176.3000,175.7100,175.7200,423237
2020-05-01 12:00:00,176.5000,176.7100,176.2700,176.3200,398955
2020-05-01 11:55:00,176.5800,176.5900,176.2300,176.4850,263746
2020-05-01 11:50:00,177.0300,177.0300,176.3900,176.5900,333759
2020-05-01 11:45:00,177.1300,177.2700,177.0200,177.0200,199608
2020-05-01 11:40:00,176.8190,177.1363,176.7500,177.1343,267827
2020-05-01 11:35:00,177.0600,177.0900,176.7200,176.8000,330271
2020-05-01 11:30:00,176.9443,177.3600,176.9443,177.0700,229993
2020-05-01 11:25:00,177.1900,177.4200,176.9220,176.9400,299721
2020-05-01 11:20:00,177.8550,177.8582,177.1300,177.1800,293778
2020-05-01 11:15:00,177.6001,177.9000,177.5200,177.8600,234916
2020-05-01 11:10:00,177.6200,177.7300,177.3800,177.6219,256808
2020-05-01 11:05:00,177.8983,177.9099,177.4600,177.6102,402441
2020-05-01 11:00:00,178.2300,178.7300,178.1900,178.2500,559534
2020-05-01 10:55:00,177.8450,178.3300,177.7600,178.2350,467777
2020-05-01 10:50:00,177.6780,177.9500,177.4800,177.8500,283780
2020-05-01 10:45:00,177.7200,177.8900,177.5101,177.6800,288258
2020-05-01 10:40:00,177.5000,177.8700,177.4802,177.7300,289000
2020-05-01 10:35:00,177.4140,177.5200,177.1300,177.5000,313108
2020-05-01 10:30:00,176.9250,177.4200,176.9200,177.4100,388036
2020-05-01 10:25:00,177.2300,177.6500,176.8100,176.9300,438843
2020-05-01 10:20:00,177.7299,177.7300,177.0500,177.2300,382955
2020-05-01 10:15:00,178.2300,178.2300,177.5600,177.7250,443679
2020-05-01 10:10:00,177.8400,178.4850,177.7400,178.2350,522874
2020-05-01 10:05:00,177.6300,178.2000,177.4300,177.8100,587032
2020-05-01 10:00:00,177.1350,177.6141,177.1000,177.5855,334446
2020-05-01 09:55:00,177.6400,177.8300,177.0200,177.0750,452776
2020-05-01 09:50:00,176.3000,177.6500,176.3000,177.6350,743283
2020-05-01 09:45:00,176.2600,176.6400,175.7800,176.3002,732054
2020-05-01 09:40:00,177.1300,177.2800,176.0200,176.2370,626035
2020-05-01 09:35:00,175.7900,177.1300,175.6200,177.1068,1753762
2020-04-30 16:00:00,179.0000,179.3000,178.9400,179.1600,1534991
2020-04-30 15:55:00,178.0400,178.9983,177.9900,178.9900,905003
2020-04-30 15:50:00,178.2429,179.0600,177.9638,177.9800,585529
2020-04-30 15:45:00,178.1300,178.3998,177.9500,178.2493,436127
2020-04-30 15:40:00,178.2450,178.3200,177.8600,178.1390,334290
2020-04-30 15:35:00,178.5750,178.7260,178.2448,178.2500,346418
2020-04-30 15:30:00,178.7300,178.7800,178.3400,178.5720,355444
2020-04-30 15:25:00,178.2300,178.8100,178.2100,178.7300,392831
2020-04-30 15:20:00,177.8800,178.4000,177.8600,178.2250,403834
2020-04-30 15:15:00,177.9110,178.0000,177.7700,177.8600,300860
2020-04-30 15:10:00,177.4500,178.0000,177.4454,177.9199,333741
2020-04-30 15:05:00,177.5500,177.6100,177.4200,177.4750,231024
2020-04-30 15:00:00,177.5900,177.8200,177.4700,177.5500,277621
2020-04-30 14:55:00,177.7727,177.8800,177.5200,177.5800,262736
2020-04-30 14:50:00,177.7500,178.0800,177.6000,177.7600,262126
2020-04-30 14:45:00,177.8500,177.8900,177.5600,177.7617,347723
2020-04-30 14:40:00,178.3200,178.3200,177.7600,177.8700,265750
2020-04-30 14:35:00,178.3500,178.5500,178.2170,178.3000,184699
2020-04-30 14:30:00,178.6800,178.6900,178.2100,178.3501,226770
2020-04-30 14:25:00,178.5538,178.7475,178.5100,178.6600,165097
2020-04-30 14:20:00,178.8700,178.8799,178.5400,178.5538,205671
2020-04-30 14:15:00,178.7200,178.8800,178.6550,178.8600,220768
2020-04-30 14:10:00,178.5400,178.8200,178.4700,178.7199,287056
2020-04-30 14:05:00,178.1200,178.5700,177.8715,178.5400,266423
2020-04-30 14:00:00,178.3754,178.3798,178.0100,178.1100,181159
2020-04-30 13:55:00,178.1700,178.4300,178.0100,178.3700,353720
2020-04-30 13:50:00,177.9900,178.2000,177.7000,178.1700,280680
2020-04-30 13:45:00,178.1502,178.1617,177.8600,177.9950,207302
2020-04-30 13:40:00,178.2350,178.4500,177.9800,178.1400,245781
2020-04-30 13:35:00,178.0401,178.4300,177.8400,178.2353,207940
2020-04-30 13:30:00,178.1300,178.3800,177.8867,178.0600,185465
2020-04-30 13:25:00,178.1900,178.2800,178.0400,178.1499,201184
2020-04-30 13:20:00,178.5600,178.5800,178.1687,178.1900,205242
2020-04-30 13:15:00,178.3250,178.6000,178.0250,178.5700,278648
2020-04-30 13:10:00,178.1200,178.3599,177.9650,178.3200,207714
2020-04-30 13:05:00,178.3300,178.5800,178.0441,178.0575,285838
2020-04-30 13:00:00,178.1900,178.5000,178.1200,178.3800,232756
2020-04-30 12:55:00,177.9550,178.2200,177.8512,178.1900,332055
2020-04-30 12:50:00,177.5150,177.9700,177.4600,177.9600,240438
2020-04-30 12:45:00,177.3800,177.6900,177.2700,177.5100,259613
2020-04-30 12:40:00,177.1800,177.5398,177.1800,177.4000,219961
2020-04-30 12:35:00,177.6550,177.7500,177.1600,177.1750,350579
2020-04-30 12:30:00,177.3200,177.6800,177.2410,177.6600,369608
2020-04-30 12:25:00,177.0800,177.4800,177.0500,177.3300,268851
2020-04-30 12:20:00,177.7650,177.7700,177.0100,177.0700,369580
2020-04-30 12:15:00,177.6267,177.8000,177.4100,177.7611,249200
2020-04-30 12:10:00,177.5733,177.8000,177.2801,177.6297,453122
2020-04-30 12:05:00,177.5600,177.6200,176.8500,177.5914,652364
2020-04-30 12:00:00,177.7200,178.0400,177.5179,177.5700,438879
2020-04-30 11:55:00,177.9400,178.1800,177.6800,177.7200,531605
2020-04-30 11:50:00,178.6450,178.7150,177.8200,177.9305,607498
2020-04-30 11:45:00,178.8700,179.0691,178.5900,178.6450,232244
2020-04-30 11:40:00,179.2200,179.3000,178.6000,178.8900,414058
2020-04-30 11:35:00,179.3100,179.3900,179.1300,179.2300,282205
2020-04-30 11:30:00,179.4000,179.7000,179.3000,179.3200,357261
2020-04-30 11:25:00,179.5500,179.7500,179.2900,179.3850,481981
2020-04-30 11:20:00,179.4200,179.6500,179.2000,179.5500,358088
2020-04-30 11:15:00,179.5701,179.6600,179.3200,179.4000,356196
2020-04-30 11:10:00,179.4798,179.7300,179.3500,179.5769,376236
2020-04-30 11:05:00,179.0600,179.6300,179.0600,179.4800,454507
2020-04-30 11:00:00,179.0300,179.3300,178.9100,179.0500,353339
2020-04-30 10:55:00,178.8200,179.0600,178.4400,179.0250,346709
2020-04-30 10:50:00,178.4550,178.9300,178.3800,178.8290,403536
2020-04-30 10:45:00,178.8650,179.0000,178.4000,178.4600,500752
2020-04-30 10:40:00,179.0800,179.2400,178.8000,178.8600,389093
2020-04-30 10:35:00,179.3000,179.5500,178.9500,179.0900,493241
2020-04-30 10:30:00,178.3100,179.4200,178.3100,179.2893,583068
2020-04-30 10:25:00,179.2701,179.3200,178.2500,178.3100,539296
2020-04-30 10:20:00,179.1220,179.5700,179.0500,179.2829,757722
2020-04-30 10:15:00,178.3300,179.2000,178.2800,179.1300,849684
2020-04-30 10:10:00,178.5299,178.7700,178.2238,178.3120,541885
2020-04-30 10:05:00,178.9950,179.2700,178.3307,178.5000,776701
2020-04-30 10:00:00,179.3100,179.4700,178.6100,179.0100,989552
2020-04-30 09:55:00,178.9600,179.8800,178.4700,179.2711,1443899
2020-04-30 09:50:00,178.0200,179.1800,177.8000,178.9700,1139416
2020-04-30 09:45:00,178.0000,178.5900,177.4600,178.0200,1334357
2020-04-30 09:40:00,178.8590,180.5317,177.9075,178.0962,2189859
2020-04-30 09:35:00,180.0000,180.4000,178.4700,178.6250,4378780
2020-04-29 16:00:00,177.0400,177.6800,177.0100,177.2500,1803783
2020-04-29 15:55:00,177.2700,177.3200,176.7200,177.0300,1234884
2020-04-29 15:50:00,177.4800,177.4800,177.2000,177.3200,568467
2020-04-29 15:45:00,177.2100,177.5900,177.1500,177.4950,665267
2020-04-29 15:40:00,177.2750,177.2962,176.9800,177.2000,519654
2020-04-29 15:35:00,177.4400,177.4498,177.0500,177.2790,515645
2020-04-29 15:30:00,177.2866,177.5300,177.2800,177.4400,0
2020-04-29 15:25:00,177.0050,177.3400,176.9550,177.2900,453108
2020-04-29 15:20:00,176.8850,177.1400,176.7100,177.0000,651078
2020-04-29 15:15:00,176.6850,176.9499,176.6100,176.8889,405798
2020-04-29 15:10:00,176.5850,176.7000,176.4100,176.6834,827264
2020-04-29 15:05:00,176.4200,176.5806,176.1900,176.5806,422376
2020-04-29 15:00:00,176.0400,176.6600,175.9800,176.4200,385168
2020-04-29 14:55:00,176.0200,176.2200,175.9400,176.0400,1126183
2020-04-29 14:50:00,176.2100,176.2900,176.0000,176.0150,262816
2020-04-29 14:45:00,176.0900,176.3300,175.9800,176.1804,697191
2020-04-29 14:40:00,175.8100,176.1700,175.6502,176.0934,266394
2020-04-29 14:35:00,175.6500,175.9000,175.3800,175.8050,291255
2020-04-29 14:30:00,175.6400,175.7600,175.4700,175.6400,274999
2020-04-29 14:25:00,175.3500,175.6400,175.1600,175.6358,322857
2020-04-29 14:20:00,175.3350,175.7600,175.3300,175.3500,247245
2020-04-29 14:15:00,175.7250,175.8900,175.1780,175.3200,335056
2020-04-29 14:10:00,175.8900,175.9000,175.5000,175.7150,335497
2020-04-29 14:05:00,176.2800,176.4400,175.5400,175.8950,448018
2020-04-29 14:00:00,176.0400,176.3815,175.9900,176.2496,272613
2020-04-29 13:55:00,175.9898,176.1100,175.8850,176.0343,212621
2020-04-29 13:50:00,175.7200,176.0000,175.5900,175.9850,330151
2020-04-29 13:45:00,175.8200,175.9899,175.7100,175.7150,196452
2020-04-29 13:40:00,176.0400,176.0699,175.8000,175.8200,245889
2020-04-29 13:35:00,176.2000,176.2800,176.0000,176.0400,322626
2020-04-29 13:30:00,176.2800,176.4300,176.1700,176.2000,208491
2020-04-29 13:25:00,176.4050,176.4050,176.1500,176.2900,269529
2020-04-29 13:20:00,176.2500,176.4497,176.0900,176.4100,272973
2020-04-29 13:15:00,176.2400,176.4300,176.1500,176.2450,309758
2020-04-29 13:10:00,176.2300,176.3200,176.1200,176.2400,235663
2020-04-29 13:05:00,175.8950,176.2690,175.8800,176.2300,333163
2020-04-29 13:00:00,176.0100,176.1900,175.8200,175.9100,302448
2020-04-29 12:55:00,176.1190,176.1700,175.9400,176.0300,284626
2020-04-29 12:50:00,176.0600,176.1600,175.9500,176.1100,238723
2020-04-29 12:45:00,176.0100,176.1500,175.7160,176.0500,385920
2020-04-29 12:40:00,175.7800,176.0961,175.7800,176.0100,435908
2020-04-29 12:35:00,175.8800,175.9700,175.7100,175.7800,389415
2020-04-29 12:30:00,175.4820,175.8900,175.3800,175.8720,407054
2020-04-29 12:25:00,175.4600,175.5300,175.3000,175.4800,263347
2020-04-29 12:20:00,175.5300,175.6350,175.3400,175.4550,337174
2020-04-29 12:15:00,175.3400,175.5500,175.3100,175.5400,300539
2020-04-29 12:10:00,175.1300,175.4300,175.1300,175.3400,361567
2020-04-29 12:05:00,174.8600,175.1600,174.8600,175.1300,334026
2020-04-29 12:00:00,174.7800,174.9900,174.7700,174.8599,241774
2020-04-29 11:55:00,174.8500,174.9300,174.7750,174.7850,270142
2020-04-29 11:50:00,174.7500,174.8600,174.6766,174.8400,207179
2020-04-29 11:45:00,174.4600,174.7800,174.3300,174.7400,232579
2020-04-29 11:40:00,174.5815,174.6000,174.4000,174.4400,212245
2020-04-29 11:35:00,174.5500,174.7000,174.4600,174.5850,295655
2020-04-29 11:30:00,174.6100,174.6450,174.3950,174.5500,327371
2020-04-29 11:25:00,174.6900,174.7500,174.5700,174.6175,230859
2020-04-29 11:20:00,174.9700,175.0200,174.5650,174.6850,332513
2020-04-29 11:15:00,174.4200,175.0250,174.3850,174.9700,439254
2020-04-29 11:10:00,174.2900,174.5139,174.2050,174.4200,277502
2020-04-29 11:05:00,174.3200,174.4500,174.1000,174.2835,271448
2020-04-29 11:00:00,174.4200,174.6600,174.3000,174.3400,299925
2020-04-29 10:55:00,174.1900,174.5200,174.1600,174.4050,255304
2020-04-29 10:50:00,174.3600,174.4300,174.0100,174.1700,282211
2020-04-29 10:45:00,174.3950,174.5700,174.3200,174.3490,339940
2020-04-29 10:40:00,174.7700,174.9200,174.3000,174.3964,414344
2020-04-29 10:35:00,175.0600,175.1800,174.4500,174.7634,381095
2020-04-29 10:30:00,174.5701,175.0617,174.5600,175.0350,602865
2020-04-29 10:25:00,174.3400,174.6500,174.2620,174.5700,449768
2020-04-29 10:20:00,173.8427,174.4300,173.8000,174.3400,493420
2020-04-29 10:15:00,173.7100,173.9900,173.5000,173.8600,471147
2020-04-29 10:10:00,173.9300,174.0400,173.6700,173.7400,385368
2020-04-29 10:05:00,173.9700,174.0900,173.7000,173.9300,511106
2020-04-29 10:00:00,174.1800,174.4300,173.9200,173.9900,464000
2020-04-29 09:55:00,174.1000,174.5200,174.0800,174.1900,718731
2020-04-29 09:50:00,173.1000,174.1800,173.0900,174.1200,810175
2020-04-29 09:45:00,172.4600,173.3500,172.3500,173.1000,739976
2020-04-29 09:40:00,172.3300,172.8000,171.8800,172.4750,715064
2020-04-29 09:35:00,172.1132,173.2900,171.9300,172.3600,2122865
